universe_id,E,I,X
1607,7.932856244463421,0.0,7.932856244463421
1608,3.6097944153880293,0.0,3.6097944153880293
1609,13.793045671648269,0.0,13.793045671648269
1610,8.395011099161021,0.0,8.395011099161021
1611,7.2000514916158895,0.0,7.2000514916158895
1612,7.811330947806483,0.0,7.811330947806483
1613,5.334862233567536,0.0,5.334862233567536
1614,13.166629401676113,0.0,13.166629401676113
1615,12.681855385327259,0.0,12.681855385327259
1616,2.907114268613608,0.0,2.907114268613608
1617,4.738320262233546,0.0,4.738320262233546
1618,31.637457819562304,0.0,31.637457819562304
1619,33.582658312451095,0.0,33.582658312451095
1620,27.914327694029215,0.0,27.914327694029215
1621,8.07489760301666,0.0,8.07489760301666
1622,42.153900731741814,0.0,42.153900731741814
1623,11.598234646041767,0.0,11.598234646041767
1624,12.920485114599542,0.0,12.920485114599542
1625,9.934456378447724,0.0,9.934456378447724
1626,15.54612092007881,0.0,15.54612092007881
1627,33.01721007885887,0.0,33.01721007885887
1628,9.98982194923499,0.0,9.98982194923499
1629,4.339055242330858,0.0,4.339055242330858
1630,26.334223223204372,0.0,26.334223223204372
1631,4.449654316071844,0.0,4.449654316071844
1632,19.99760496703041,0.0,19.99760496703041
1633,40.917498810020476,0.0,40.917498810020476
1634,8.336202357005375,0.0,8.336202357005375
1635,55.37837913134083,0.0,55.37837913134083
1636,12.478981758575197,0.0,12.478981758575197
1637,13.88020910478615,0.0,13.88020910478615
1638,3.1322145420565484,0.0,3.1322145420565484
1639,13.14454838967667,0.0,13.14454838967667
1640,22.483053404998955,0.0,22.483053404998955
1641,7.195943154552605,0.0,7.195943154552605
1642,35.3719397772829,0.0,35.3719397772829
1643,4.884538631042162,0.0,4.884538631042162
1644,39.20115805136396,0.0,39.20115805136396
1645,13.374947267883007,0.0,13.374947267883007
1646,29.036278977869316,0.0,29.036278977869316
1647,23.147929374462706,0.0,23.147929374462706
1648,34.74024219972268,0.0,34.74024219972268
1649,34.04005403309679,0.0,34.04005403309679
1650,90.26225463052548,0.0,90.26225463052548
1651,22.739464830052903,0.0,22.739464830052903
1652,11.21922844191429,0.0,11.21922844191429
1653,2.2630723488420714,0.0,2.2630723488420714
1654,18.995745444185655,0.0,18.995745444185655
1655,7.682306910721183,0.0,7.682306910721183
1656,6.067954001505382,0.0,6.067954001505382
1657,4.3073629332299515,0.0,4.3073629332299515
1658,28.448485943345748,0.0,28.448485943345748
1659,8.33739863603522,0.0,8.33739863603522
1660,4.572345697361682,0.0,4.572345697361682
1661,33.689698650426095,0.0,33.689698650426095
1662,3.24015062208101,0.0,3.24015062208101
1663,21.760324395839902,0.0,21.760324395839902
1664,8.42658608457343,0.0,8.42658608457343
1665,17.86980844418445,0.0,17.86980844418445
1666,12.023186117420716,0.0,12.023186117420716
1667,14.55813699384055,0.0,14.55813699384055
1668,31.18184818554229,0.0,31.18184818554229
1669,24.552536011037148,0.0,24.552536011037148
1670,26.204632898283165,0.0,26.204632898283165
1671,12.489867597610793,0.0,12.489867597610793
1672,9.384288771633683,0.0,9.384288771633683
1673,14.166225564170785,0.0,14.166225564170785
1674,9.251241647818132,0.0,9.251241647818132
1675,10.513970976483058,0.0,10.513970976483058
1676,8.147843944030587,0.0,8.147843944030587
1677,11.180337495336481,0.0,11.180337495336481
1678,16.966005501106412,0.0,16.966005501106412
1679,24.97737076112416,0.0,24.97737076112416
1680,7.019080365766034,0.0,7.019080365766034
1681,13.590535960512497,0.0,13.590535960512497
1682,4.849867141195378,0.0,4.849867141195378
1683,7.266873953686495,0.0,7.266873953686495
1684,14.111590617228249,0.0,14.111590617228249
1685,23.059724991061483,0.0,23.059724991061483
1686,73.30520088722865,0.0,73.30520088722865
1687,14.043172438955851,0.0,14.043172438955851
1688,7.608677297667678,0.0,7.608677297667678
1689,33.05083411003883,0.0,33.05083411003883
1690,16.2539852785285,0.0,16.2539852785285
1691,64.05067287749816,0.0,64.05067287749816
1692,12.980588098453772,0.0,12.980588098453772
1693,14.002264268315027,0.0,14.002264268315027
1694,15.019973977634454,0.0,15.019973977634454
1695,9.845167656434532,0.0,9.845167656434532
1696,3.080490017851635,0.0,3.080490017851635
1697,3.268955643515314,0.0,3.268955643515314
1698,2.2422953307798648,0.0,2.2422953307798648
1699,60.582357341923085,0.0,60.582357341923085
1700,6.346297786573035,0.0,6.346297786573035
1701,8.562766052665364,0.0,8.562766052665364
1702,12.893141759048072,0.0,12.893141759048072
1703,17.333396246525844,0.0,17.333396246525844
1704,7.6110920531708235,0.0,7.6110920531708235
1705,15.661583499989908,0.0,15.661583499989908
1706,25.7901865492412,0.0,25.7901865492412
1707,28.371005845589167,0.0,28.371005845589167
1708,17.186410265607453,0.0,17.186410265607453
1709,8.924741038408266,0.0,8.924741038408266
1710,34.77677790237881,0.0,34.77677790237881
1711,5.384793838765616,0.0,5.384793838765616
1712,15.48839478103554,0.0,15.48839478103554
1713,21.32134994769759,0.0,21.32134994769759
1714,10.231004785172841,0.0,10.231004785172841
1715,19.86129219050261,0.0,19.86129219050261
1716,6.928566031251709,0.0,6.928566031251709
1717,4.043499798257536,0.0,4.043499798257536
1718,8.811068223624272,0.0,8.811068223624272
1719,14.446046045206383,0.0,14.446046045206383
1720,50.6588079783545,0.0,50.6588079783545
1721,7.521183216452374,0.0,7.521183216452374
1722,19.09110164709147,0.0,19.09110164709147
1723,22.47013259485985,0.0,22.47013259485985
1724,25.12779628171566,0.0,25.12779628171566
1725,10.890607664364632,0.0,10.890607664364632
1726,20.318158715779173,0.0,20.318158715779173
1727,10.233363023103275,0.0,10.233363023103275
1728,8.418160623145845,0.0,8.418160623145845
1729,65.85035879294601,0.0,65.85035879294601
1730,10.5230334212816,0.0,10.5230334212816
1731,14.487699781958634,0.0,14.487699781958634
1732,84.93942901135101,0.0,84.93942901135101
1733,20.3361629867891,0.0,20.3361629867891
1734,15.977826378442625,0.0,15.977826378442625
1735,7.475530015194801,0.0,7.475530015194801
1736,16.673367873032166,0.0,16.673367873032166
1737,33.861394932360014,0.0,33.861394932360014
1738,9.109446725381721,0.0,9.109446725381721
1739,35.85361870150301,0.0,35.85361870150301
1740,7.6729023103122085,0.0,7.6729023103122085
1741,8.634209027598555,0.0,8.634209027598555
1742,8.083361776888365,0.0,8.083361776888365
1743,22.078719377990325,0.0,22.078719377990325
1744,7.102940214698663,0.0,7.102940214698663
1745,20.50209501000802,0.0,20.50209501000802
1746,5.023377789352429,0.0,5.023377789352429
1747,5.166252153706496,0.0,5.166252153706496
1748,17.30280400355732,0.0,17.30280400355732
1749,2.6044878904611655,0.0,2.6044878904611655
1750,18.866573864048004,0.0,18.866573864048004
1751,47.19049169220037,0.0,47.19049169220037
1752,31.336544646013298,0.0,31.336544646013298
1753,8.517762795518502,0.0,8.517762795518502
1754,43.874496662041246,0.0,43.874496662041246
1755,7.787669962432681,0.0,7.787669962432681
1756,15.911479596439817,0.0,15.911479596439817
1757,12.979974667495458,0.0,12.979974667495458
1758,9.2027459610277,0.0,9.2027459610277
1759,7.18886945735714,0.0,7.18886945735714
1760,7.679396438232791,0.0,7.679396438232791
1761,13.785478285894985,0.0,13.785478285894985
1762,24.007248711217212,0.0,24.007248711217212
1763,7.495582085559713,0.0,7.495582085559713
1764,21.062896327395926,0.0,21.062896327395926
1765,20.913912629247505,0.0,20.913912629247505
1766,10.527843722292358,0.0,10.527843722292358
1767,14.236659459314858,0.0,14.236659459314858
1768,8.54063050476288,0.0,8.54063050476288
1769,18.419030842349823,0.0,18.419030842349823
1770,4.317690107065541,0.0,4.317690107065541
1771,18.765260941057257,0.0,18.765260941057257
1772,33.39411300730165,0.0,33.39411300730165
1773,12.541743824473212,0.0,12.541743824473212
1774,6.39028396334271,0.0,6.39028396334271
1775,11.637946542279431,0.0,11.637946542279431
1776,5.0005516325190715,0.0,5.0005516325190715
1777,10.339464960277681,0.0,10.339464960277681
1778,17.369200315586795,0.0,17.369200315586795
1779,9.193263267039379,0.0,9.193263267039379
1780,4.856136192124523,0.0,4.856136192124523
1781,13.245361736065782,0.0,13.245361736065782
1782,6.910541135636991,0.0,6.910541135636991
1783,7.0908405234616625,0.0,7.0908405234616625
1784,19.25744912254548,0.0,19.25744912254548
1785,6.765428010545302,0.0,6.765428010545302
1786,4.095808672124609,0.0,4.095808672124609
1787,64.82860021403312,0.0,64.82860021403312
1788,10.060386830780708,0.0,10.060386830780708
1789,12.689091689745284,0.0,12.689091689745284
1790,15.121007153708,0.0,15.121007153708
1791,2.2022899463526455,0.0,2.2022899463526455
1792,18.660918586256482,0.0,18.660918586256482
1793,47.48205521285977,0.0,47.48205521285977
1794,3.464721538426334,0.0,3.464721538426334
1795,13.83520389597102,0.0,13.83520389597102
1796,6.351130821202546,0.0,6.351130821202546
1797,13.747770379709662,0.0,13.747770379709662
1798,38.58432082538986,0.0,38.58432082538986
1799,17.33046288742236,0.0,17.33046288742236
1800,5.151275322922728,0.0,5.151275322922728
1801,17.946848159318296,0.0,17.946848159318296
1802,8.861522817156976,0.0,8.861522817156976
1803,16.513955574039365,0.0,16.513955574039365
1804,15.01933593916122,0.0,15.01933593916122
1805,4.735980903733587,0.0,4.735980903733587
1806,3.148345739145138,0.0,3.148345739145138
1807,14.480496922495671,0.0,14.480496922495671
1808,15.527258383135692,0.0,15.527258383135692
1809,15.739450737433486,0.0,15.739450737433486
1810,46.11574843314279,0.0,46.11574843314279
1811,6.835362493743597,0.0,6.835362493743597
1812,12.510373889479114,0.0,12.510373889479114
1813,5.367333501622163,0.0,5.367333501622163
1814,13.624841219429326,0.0,13.624841219429326
1815,16.844795807342344,0.0,16.844795807342344
1816,29.87484354693821,0.0,29.87484354693821
1817,26.583723805553365,0.0,26.583723805553365
1818,23.036289820207656,0.0,23.036289820207656
1819,6.794186271692681,0.0,6.794186271692681
1820,10.088476186597859,0.0,10.088476186597859
1821,8.770814224084607,0.0,8.770814224084607
1822,43.78726545327729,0.0,43.78726545327729
1823,17.280827653297308,0.0,17.280827653297308
1824,19.533439459018002,0.0,19.533439459018002
1825,9.518284186611446,0.0,9.518284186611446
1826,11.721783004509984,0.0,11.721783004509984
1827,11.384866143609273,0.0,11.384866143609273
1828,14.819303283809823,0.0,14.819303283809823
1829,23.769003877543604,0.0,23.769003877543604
1830,6.076540148352618,0.0,6.076540148352618
1831,3.3702833559283336,0.0,3.3702833559283336
1832,5.594141001211321,0.0,5.594141001211321
1833,13.621579656769141,0.0,13.621579656769141
1834,17.4388022488299,0.0,17.4388022488299
1835,6.771774950467914,0.0,6.771774950467914
1836,23.48479043742789,0.0,23.48479043742789
1837,64.3606310429224,0.0,64.3606310429224
1838,27.996819124531882,0.0,27.996819124531882
1839,21.948154744578126,0.0,21.948154744578126
1840,16.65681754312707,0.0,16.65681754312707
1841,3.6922317949203936,0.0,3.6922317949203936
1842,17.378090052314143,0.0,17.378090052314143
1843,3.0537724989118527,0.0,3.0537724989118527
1844,5.484624382511807,0.0,5.484624382511807
1845,10.533304089711612,0.0,10.533304089711612
1846,12.08408391769147,0.0,12.08408391769147
1847,6.966867458794456,0.0,6.966867458794456
1848,11.380277901033203,0.0,11.380277901033203
1849,25.47039866818046,0.0,25.47039866818046
1850,25.995829579725516,0.0,25.995829579725516
1851,13.862486658552303,0.0,13.862486658552303
1852,22.033188918934503,0.0,22.033188918934503
1853,15.043708688808726,0.0,15.043708688808726
1854,17.01290261276135,0.0,17.01290261276135
1855,24.972747560461595,0.0,24.972747560461595
1856,5.299542544086539,0.0,5.299542544086539
1857,5.888280359362448,0.0,5.888280359362448
1858,8.194043732947792,0.0,8.194043732947792
1859,4.198500522300391,0.0,4.198500522300391
1860,22.732624969553832,0.0,22.732624969553832
1861,3.2889012391194212,0.0,3.2889012391194212
1862,26.829757291667192,0.0,26.829757291667192
1863,5.716118367402176,0.0,5.716118367402176
1864,11.681833098342965,0.0,11.681833098342965
1865,17.640382300149405,0.0,17.640382300149405
1866,16.760881020281616,0.0,16.760881020281616
1867,16.62956980911654,0.0,16.62956980911654
1868,7.276310948898446,0.0,7.276310948898446
1869,36.66928632765114,0.0,36.66928632765114
1870,18.648820323225795,0.0,18.648820323225795
1871,13.263620065268912,0.0,13.263620065268912
1872,6.914233651596153,0.0,6.914233651596153
1873,12.915790202349747,0.0,12.915790202349747
1874,6.27710020162668,0.0,6.27710020162668
1875,3.8151640000581635,0.0,3.8151640000581635
1876,37.499403935120384,0.0,37.499403935120384
1877,4.786509842658952,0.0,4.786509842658952
1878,32.38167556406908,0.0,32.38167556406908
1879,20.316481745803404,0.0,20.316481745803404
1880,3.370893232571952,0.0,3.370893232571952
1881,69.83901727014147,0.0,69.83901727014147
1882,13.128955790772148,0.0,13.128955790772148
1883,5.12895056157715,0.0,5.12895056157715
1884,3.8621317591946447,0.0,3.8621317591946447
1885,7.07517987921362,0.0,7.07517987921362
1886,10.388584178655632,0.0,10.388584178655632
1887,5.5931911353649495,0.0,5.5931911353649495
1888,15.468456644026435,0.0,15.468456644026435
1889,23.435052177677612,0.0,23.435052177677612
1890,11.639922634564433,0.0,11.639922634564433
1891,48.881306195873044,0.0,48.881306195873044
1892,9.906275897215462,0.0,9.906275897215462
1893,8.903841922690635,0.0,8.903841922690635
1894,7.606581473381552,0.0,7.606581473381552
1895,4.646031262403287,0.0,4.646031262403287
1896,2.7676935655409056,0.0,2.7676935655409056
1897,6.942112424919634,0.0,6.942112424919634
1898,10.204287688505568,0.0,10.204287688505568
1899,38.90464139371178,0.0,38.90464139371178
1900,16.666389924161813,0.0,16.666389924161813
1901,8.05839034298546,0.0,8.05839034298546
1902,8.367544828842478,0.0,8.367544828842478
1903,14.056052617552789,0.0,14.056052617552789
1904,11.398556940453647,0.0,11.398556940453647
1905,15.069688758034868,0.0,15.069688758034868
1906,7.159376242571558,0.0,7.159376242571558
1907,35.34538897563527,0.0,35.34538897563527
1908,14.188804793002749,0.0,14.188804793002749
1909,4.52811161277807,0.0,4.52811161277807
1910,33.646542065882606,0.0,33.646542065882606
1911,26.98711939834714,0.0,26.98711939834714
1912,35.083759281103454,0.0,35.083759281103454
1913,20.018433965007997,0.0,20.018433965007997
1914,6.705035779563971,0.0,6.705035779563971
1915,6.02015481015049,0.0,6.02015481015049
1916,8.169728677307432,0.0,8.169728677307432
1917,15.16097502208726,0.0,15.16097502208726
1918,16.347371010881588,0.0,16.347371010881588
1919,12.442350627632978,0.0,12.442350627632978
1920,7.390810308469788,0.0,7.390810308469788
1921,16.541996154433058,0.0,16.541996154433058
1922,15.822963852240095,0.0,15.822963852240095
1923,22.14510369375846,0.0,22.14510369375846
1924,4.30558390341693,0.0,4.30558390341693
1925,15.918304477004703,0.0,15.918304477004703
1926,28.911981897712206,0.0,28.911981897712206
1927,20.988035189358193,0.0,20.988035189358193
1928,15.255492380187071,0.0,15.255492380187071
1929,9.312197577949394,0.0,9.312197577949394
1930,23.110519919531175,0.0,23.110519919531175
1931,7.032155147169969,0.0,7.032155147169969
1932,4.763590163450725,0.0,4.763590163450725
1933,5.282006171191284,0.0,5.282006171191284
1934,12.427356876976006,0.0,12.427356876976006
1935,7.57301680530288,0.0,7.57301680530288
1936,22.372191749957803,0.0,22.372191749957803
1937,6.214176939574496,0.0,6.214176939574496
1938,7.932715910339587,0.0,7.932715910339587
1939,13.700634096881105,0.0,13.700634096881105
1940,3.704193736794951,0.0,3.704193736794951
1941,4.315879666569914,0.0,4.315879666569914
1942,4.533164319832239,0.0,4.533164319832239
1943,16.784360811632208,0.0,16.784360811632208
1944,8.147183156943488,0.0,8.147183156943488
1945,27.92384100391606,0.0,27.92384100391606
1946,39.86999664643998,0.0,39.86999664643998
1947,18.659461801292785,0.0,18.659461801292785
1948,19.49827971129647,0.0,19.49827971129647
1949,6.451751768358825,0.0,6.451751768358825
1950,14.947582701657675,0.0,14.947582701657675
1951,4.034913680772192,0.0,4.034913680772192
1952,8.903350083796031,0.0,8.903350083796031
1953,5.553630909965841,0.0,5.553630909965841
1954,38.28494784874326,0.0,38.28494784874326
1955,8.435213913472305,0.0,8.435213913472305
1956,8.027052811507598,0.0,8.027052811507598
1957,22.56694898030879,0.0,22.56694898030879
1958,38.856495984115455,0.0,38.856495984115455
1959,19.865899557499304,0.0,19.865899557499304
1960,10.695452788905518,0.0,10.695452788905518
1961,10.154974531378647,0.0,10.154974531378647
1962,2.110667283556634,0.0,2.110667283556634
1963,28.66799492898261,0.0,28.66799492898261
1964,6.755755059418459,0.0,6.755755059418459
1965,8.90161434833425,0.0,8.90161434833425
1966,6.941838002292042,0.0,6.941838002292042
1967,14.882123925354527,0.0,14.882123925354527
1968,3.5782849548525513,0.0,3.5782849548525513
1969,24.02549285796717,0.0,24.02549285796717
1970,9.643555877650853,0.0,9.643555877650853
1971,9.206080521544212,0.0,9.206080521544212
1972,3.0193160354853354,0.0,3.0193160354853354
1973,8.747601343001381,0.0,8.747601343001381
1974,6.452461349847047,0.0,6.452461349847047
1975,10.89491880463701,0.0,10.89491880463701
1976,1.3539607219955279,0.0,1.3539607219955279
1977,23.11969000727488,0.0,23.11969000727488
1978,6.893861025944813,0.0,6.893861025944813
1979,12.634021913171352,0.0,12.634021913171352
1980,12.023467201859347,0.0,12.023467201859347
1981,8.95854024656892,0.0,8.95854024656892
1982,10.74635080412943,0.0,10.74635080412943
1983,29.145820085764086,0.0,29.145820085764086
1984,16.457560004471645,0.0,16.457560004471645
1985,26.88058085380771,0.0,26.88058085380771
1986,44.733834558862355,0.0,44.733834558862355
1987,8.319623620896168,0.0,8.319623620896168
1988,53.968976426491444,0.0,53.968976426491444
1989,13.26684792821151,0.0,13.26684792821151
1990,8.740139115933907,0.0,8.740139115933907
1991,5.64837327700398,0.0,5.64837327700398
1992,6.685894327372589,0.0,6.685894327372589
1993,29.37817205609286,0.0,29.37817205609286
1994,11.329792917800553,0.0,11.329792917800553
1995,3.3483266741886237,0.0,3.3483266741886237
1996,7.319549736487761,0.0,7.319549736487761
1997,9.754610270506356,0.0,9.754610270506356
1998,7.536900832170584,0.0,7.536900832170584
1999,10.368608832501566,0.0,10.368608832501566
2000,35.26760569478083,0.0,35.26760569478083
2001,43.501477802797204,0.0,43.501477802797204
2002,3.3013180694947177,0.0,3.3013180694947177
2003,11.23863692246462,0.0,11.23863692246462
2004,36.580635889929226,0.0,36.580635889929226
2005,5.431439788474614,0.0,5.431439788474614
2006,26.771102260240056,0.0,26.771102260240056
2007,4.451226183429168,0.0,4.451226183429168
2008,3.639777735953664,0.0,3.639777735953664
2009,16.547185218144588,0.0,16.547185218144588
2010,12.79458182003236,0.0,12.79458182003236
2011,4.316750361602298,0.0,4.316750361602298
2012,21.845536231662926,0.0,21.845536231662926
2013,8.003873360943723,0.0,8.003873360943723
2014,14.329834100023502,0.0,14.329834100023502
2015,5.300757794310916,0.0,5.300757794310916
2016,9.100460034041948,0.0,9.100460034041948
2017,29.554092311866786,0.0,29.554092311866786
2018,16.17173947618693,0.0,16.17173947618693
2019,9.594609622836732,0.0,9.594609622836732
2020,10.30071224353571,0.0,10.30071224353571
2021,7.894013390874891,0.0,7.894013390874891
2022,6.691091170135493,0.0,6.691091170135493
2023,68.5131355654715,0.0,68.5131355654715
2024,17.117023457317732,0.0,17.117023457317732
2025,10.712615553297253,0.0,10.712615553297253
2026,24.627820860896968,0.0,24.627820860896968
2027,19.201138098528162,0.0,19.201138098528162
2028,4.2959335869998325,0.0,4.2959335869998325
2029,11.530565572361807,0.0,11.530565572361807
2030,3.9070016336835334,0.0,3.9070016336835334
2031,31.84581381712397,0.0,31.84581381712397
2032,10.655158677276347,0.0,10.655158677276347
2033,19.28424405422352,0.0,19.28424405422352
2034,15.805743073903118,0.0,15.805743073903118
2035,9.375999603438792,0.0,9.375999603438792
2036,12.386311793936294,0.0,12.386311793936294
2037,15.05330524768273,0.0,15.05330524768273
2038,30.57513185713291,0.0,30.57513185713291
2039,7.099344113710422,0.0,7.099344113710422
2040,5.365047712437461,0.0,5.365047712437461
2041,7.384450786102752,0.0,7.384450786102752
2042,74.19933765161898,0.0,74.19933765161898
2043,13.86159377789522,0.0,13.86159377789522
2044,38.83565959815323,0.0,38.83565959815323
2045,5.852606993021349,0.0,5.852606993021349
2046,10.132564837319821,0.0,10.132564837319821
2047,2.7561198868858896,0.0,2.7561198868858896
2048,4.530104697598057,0.0,4.530104697598057
2049,3.468331550540545,0.0,3.468331550540545
2050,16.33713505775002,0.0,16.33713505775002
2051,29.595294161115135,0.0,29.595294161115135
2052,13.345396643121974,0.0,13.345396643121974
2053,15.257654243355939,0.0,15.257654243355939
2054,2.141076186621538,0.0,2.141076186621538
2055,9.897595987708353,0.0,9.897595987708353
2056,17.07303725943108,0.0,17.07303725943108
2057,6.342480270536881,0.0,6.342480270536881
2058,8.792704296070902,0.0,8.792704296070902
2059,4.074425037946307,0.0,4.074425037946307
2060,28.217327847076604,0.0,28.217327847076604
2061,7.230407836130503,0.0,7.230407836130503
2062,5.236861171785082,0.0,5.236861171785082
2063,2.0892515134075746,0.0,2.0892515134075746
2064,5.428245909788707,0.0,5.428245909788707
2065,32.577600369108325,0.0,32.577600369108325
2066,24.46075167961782,0.0,24.46075167961782
2067,32.48423158932458,0.0,32.48423158932458
2068,4.194584707110576,0.0,4.194584707110576
2069,4.373494811610604,0.0,4.373494811610604
2070,12.00559431698624,0.0,12.00559431698624
2071,7.14932520137241,0.0,7.14932520137241
2072,8.331960225397951,0.0,8.331960225397951
2073,5.194348765841275,0.0,5.194348765841275
2074,19.497003653049152,0.0,19.497003653049152
2075,18.61630624379866,0.0,18.61630624379866
2076,30.80231446254652,0.0,30.80231446254652
2077,11.426253593057105,0.0,11.426253593057105
2078,71.0679668987573,0.0,71.0679668987573
2079,25.090680352913875,0.0,25.090680352913875
2080,32.72958659215457,0.0,32.72958659215457
2081,13.341067067861658,0.0,13.341067067861658
2082,10.692229166390554,0.0,10.692229166390554
2083,32.398257737208404,0.0,32.398257737208404
2084,12.358022255631168,0.0,12.358022255631168
2085,160.52205316620564,0.0,160.52205316620564
2086,16.55892353206005,0.0,16.55892353206005
2087,16.47655622049268,0.0,16.47655622049268
2088,10.77643059331845,0.0,10.77643059331845
2089,30.95269361967138,0.0,30.95269361967138
2090,17.49596295873919,0.0,17.49596295873919
2091,15.269567250809525,0.0,15.269567250809525
2092,7.973897279311658,0.0,7.973897279311658
2093,7.093526628909047,0.0,7.093526628909047
2094,18.926397371710564,0.0,18.926397371710564
2095,3.499573672200956,0.0,3.499573672200956
2096,11.756375550736976,0.0,11.756375550736976
2097,13.044741424069933,0.0,13.044741424069933
2098,7.9289791326260275,0.0,7.9289791326260275
2099,15.545830346307746,0.0,15.545830346307746
2100,15.458710898211317,0.0,15.458710898211317
2101,5.010377532662996,0.0,5.010377532662996
2102,35.435667101410985,0.0,35.435667101410985
2103,8.203028286228188,0.0,8.203028286228188
2104,31.61401540856725,0.0,31.61401540856725
2105,16.38936110740347,0.0,16.38936110740347
2106,5.863003199325571,0.0,5.863003199325571
2107,6.686340276358103,0.0,6.686340276358103
2108,10.41082355896554,0.0,10.41082355896554
2109,27.887860226481845,0.0,27.887860226481845
2110,15.554165648732697,0.0,15.554165648732697
2111,17.240832740191657,0.0,17.240832740191657
2112,9.315109800323723,0.0,9.315109800323723
2113,6.549867149363942,0.0,6.549867149363942
2114,23.21707128588396,0.0,23.21707128588396
2115,14.352033235456434,0.0,14.352033235456434
2116,13.738898695624762,0.0,13.738898695624762
2117,98.27218698760416,0.0,98.27218698760416
2118,68.97726907763018,0.0,68.97726907763018
2119,9.263330052976189,0.0,9.263330052976189
2120,5.168956996671326,0.0,5.168956996671326
2121,19.54411563598843,0.0,19.54411563598843
2122,5.126605650197378,0.0,5.126605650197378
2123,4.714040009342776,0.0,4.714040009342776
2124,9.197571091740953,0.0,9.197571091740953
2125,4.643642430913493,0.0,4.643642430913493
2126,11.071609701679476,0.0,11.071609701679476
2127,6.5253656691408,0.0,6.5253656691408
2128,17.059508802359947,0.0,17.059508802359947
2129,3.291008215070058,0.0,3.291008215070058
2130,2.4739833508287346,0.0,2.4739833508287346
2131,28.797459763545532,0.0,28.797459763545532
2132,18.245597476885415,0.0,18.245597476885415
2133,58.787329175974655,0.0,58.787329175974655
2134,32.2012884540588,0.0,32.2012884540588
2135,3.3602249266166537,0.0,3.3602249266166537
2136,10.002308620890142,0.0,10.002308620890142
2137,20.13078003544411,0.0,20.13078003544411
2138,6.7733122310535165,0.0,6.7733122310535165
2139,14.857178545036485,0.0,14.857178545036485
2140,33.53478313378194,0.0,33.53478313378194
2141,21.52460951344113,0.0,21.52460951344113
2142,8.732112341814032,0.0,8.732112341814032
2143,7.85804832198749,0.0,7.85804832198749
2144,17.66853240296597,0.0,17.66853240296597
2145,36.16418925882963,0.0,36.16418925882963
2146,5.551693148669766,0.0,5.551693148669766
2147,22.48816472282035,0.0,22.48816472282035
2148,26.0738997371413,0.0,26.0738997371413
2149,9.966175925180073,0.0,9.966175925180073
2150,51.891895233497976,0.0,51.891895233497976
2151,7.59340422098138,0.0,7.59340422098138
2152,14.175017882328998,0.0,14.175017882328998
2153,16.56512335322834,0.0,16.56512335322834
2154,35.9911655260125,0.0,35.9911655260125
2155,11.883197958322905,0.0,11.883197958322905
2156,7.332758695617498,0.0,7.332758695617498
2157,12.408685471865125,0.0,12.408685471865125
2158,5.128937083388033,0.0,5.128937083388033
2159,31.062274380936877,0.0,31.062274380936877
2160,16.890319148422442,0.0,16.890319148422442
2161,17.09895089465365,0.0,17.09895089465365
2162,10.256476174935893,0.0,10.256476174935893
2163,22.304697241289723,0.0,22.304697241289723
2164,3.9700496838418022,0.0,3.9700496838418022
2165,13.39126973626064,0.0,13.39126973626064
2166,3.290650467856919,0.0,3.290650467856919
2167,16.32177973822915,0.0,16.32177973822915
2168,4.255228202837315,0.0,4.255228202837315
2169,10.747289099838708,0.0,10.747289099838708
2170,20.81063309945447,0.0,20.81063309945447
2171,25.76961651109794,0.0,25.76961651109794
2172,10.182354662633434,0.0,10.182354662633434
2173,2.1228636472459677,0.0,2.1228636472459677
2174,11.973869922031987,0.0,11.973869922031987
2175,17.793782054417342,0.0,17.793782054417342
2176,18.327651494205654,0.0,18.327651494205654
2177,17.463126599409144,0.0,17.463126599409144
2178,15.135719020460177,0.0,15.135719020460177
2179,14.75112924317775,0.0,14.75112924317775
2180,16.643066734538518,0.0,16.643066734538518
2181,2.5416661274054544,0.0,2.5416661274054544
2182,13.847742993598713,0.0,13.847742993598713
2183,19.116529704765327,0.0,19.116529704765327
2184,4.083604376464576,0.0,4.083604376464576
2185,2.8398471957683067,0.0,2.8398471957683067
2186,3.524842511363255,0.0,3.524842511363255
2187,10.677193606000092,0.0,10.677193606000092
2188,9.149109699069925,0.0,9.149109699069925
2189,56.162435739901056,0.0,56.162435739901056
2190,8.85683790237079,0.0,8.85683790237079
2191,8.416427092170357,0.0,8.416427092170357
2192,18.53116013985221,0.0,18.53116013985221
2193,16.03391714666226,0.0,16.03391714666226
2194,203.70272331223376,0.0,203.70272331223376
2195,11.960465836380214,0.0,11.960465836380214
2196,10.302271154082982,0.0,10.302271154082982
2197,6.155343411137201,0.0,6.155343411137201
2198,11.244373322464384,0.0,11.244373322464384
2199,16.46209722548923,0.0,16.46209722548923
2200,21.43772395952047,0.0,21.43772395952047
2201,5.4666153199809315,0.0,5.4666153199809315
2202,5.8670357744991595,0.0,5.8670357744991595
2203,6.894023721582794,0.0,6.894023721582794
2204,7.882960616298391,0.0,7.882960616298391
2205,9.724868978929575,0.0,9.724868978929575
2206,10.450543721160825,0.0,10.450543721160825
2207,11.443440004421277,0.0,11.443440004421277
2208,5.924408545167695,0.0,5.924408545167695
2209,20.571527485236665,0.0,20.571527485236665
2210,27.021463864406357,0.0,27.021463864406357
