universe_id,E,I,X
2752,11.444510991980584,0.0,11.444510991980584
2753,9.064460983150491,0.0,9.064460983150491
2754,14.578105912329232,0.0,14.578105912329232
2755,28.122668920392243,0.0,28.122668920392243
2756,11.548579244319852,0.0,11.548579244319852
2757,3.786838309934813,0.0,3.786838309934813
2758,17.203435962002395,0.0,17.203435962002395
2759,10.24694727426551,0.0,10.24694727426551
2760,10.908480183154673,0.0,10.908480183154673
2761,9.322394059347308,0.0,9.322394059347308
2762,10.697691151090194,0.0,10.697691151090194
2763,33.98263284941773,0.0,33.98263284941773
2764,40.57163744112792,0.0,40.57163744112792
2765,17.461631238544268,0.0,17.461631238544268
2766,70.00464888862736,0.0,70.00464888862736
2767,8.968315202300662,0.0,8.968315202300662
2768,10.541880239514873,0.0,10.541880239514873
2769,16.025459951079917,0.0,16.025459951079917
2770,16.894327612276125,0.0,16.894327612276125
2771,45.318794371839694,0.0,45.318794371839694
2772,21.063481303442455,0.0,21.063481303442455
2773,20.75174473059216,0.0,20.75174473059216
2774,3.1983214330416896,0.0,3.1983214330416896
2775,5.258738912834322,0.0,5.258738912834322
2776,10.412759399019182,0.0,10.412759399019182
2777,11.391062582458986,0.0,11.391062582458986
2778,5.314331060172922,0.0,5.314331060172922
2779,19.505753741064925,0.0,19.505753741064925
2780,19.234884084856397,0.0,19.234884084856397
2781,13.549204882007258,0.0,13.549204882007258
2782,7.408223202264017,0.0,7.408223202264017
2783,14.609723402311033,0.0,14.609723402311033
2784,15.166380545232649,0.0,15.166380545232649
2785,17.012025471483337,0.0,17.012025471483337
2786,3.7581220671551767,0.0,3.7581220671551767
2787,9.975125645180833,0.0,9.975125645180833
2788,4.032502098057716,0.0,4.032502098057716
2789,7.409879105629401,0.0,7.409879105629401
2790,12.30338151493469,0.0,12.30338151493469
2791,15.543048148917066,0.0,15.543048148917066
2792,6.054783095977533,0.0,6.054783095977533
2793,7.80798805253157,0.0,7.80798805253157
2794,8.701652529566696,0.0,8.701652529566696
2795,12.392367458495468,0.0,12.392367458495468
2796,40.21513073204535,0.0,40.21513073204535
2797,4.769923176967166,0.0,4.769923176967166
2798,25.3692026895309,0.0,25.3692026895309
2799,15.782007007330922,0.0,15.782007007330922
2800,9.842951654545269,0.0,9.842951654545269
2801,13.006732300462856,0.0,13.006732300462856
2802,15.304925978628395,0.0,15.304925978628395
2803,8.66769634315692,0.0,8.66769634315692
2804,7.780807885535642,0.0,7.780807885535642
2805,15.37513282669712,0.0,15.37513282669712
2806,9.470283307201203,0.0,9.470283307201203
2807,28.421695961044165,0.0,28.421695961044165
2808,9.089000892215642,0.0,9.089000892215642
2809,10.63547866749711,0.0,10.63547866749711
2810,4.6686680438770285,0.0,4.6686680438770285
2811,16.588704566518604,0.0,16.588704566518604
2812,24.26196680925211,0.0,24.26196680925211
2813,6.028639818409325,0.0,6.028639818409325
2814,5.352178933325652,0.0,5.352178933325652
2815,6.014347481099161,0.0,6.014347481099161
2816,28.207433099473537,0.0,28.207433099473537
2817,12.254527233297173,0.0,12.254527233297173
2818,35.42671498890299,0.0,35.42671498890299
2819,8.720461623562322,0.0,8.720461623562322
2820,14.338082665800377,0.0,14.338082665800377
2821,92.1232046533611,0.0,92.1232046533611
2822,16.131281740498324,0.0,16.131281740498324
2823,8.998161656883404,0.0,8.998161656883404
2824,15.219213552917973,0.0,15.219213552917973
2825,24.400351387606353,0.0,24.400351387606353
2826,16.350950573580608,0.0,16.350950573580608
2827,6.871751911203931,0.0,6.871751911203931
2828,6.688623575121588,0.0,6.688623575121588
2829,5.439941150910266,0.0,5.439941150910266
2830,13.887409743499058,0.0,13.887409743499058
2831,12.420298861925211,0.0,12.420298861925211
2832,178.23823918253944,0.0,178.23823918253944
2833,16.144221889597954,0.0,16.144221889597954
2834,8.305480153794818,0.0,8.305480153794818
2835,7.8091895092189905,0.0,7.8091895092189905
2836,7.1355561877981435,0.0,7.1355561877981435
2837,6.455736617461213,0.0,6.455736617461213
2838,4.10932558424541,0.0,4.10932558424541
2839,24.465118280696462,0.0,24.465118280696462
2840,14.305217488317405,0.0,14.305217488317405
2841,18.973664736538783,0.0,18.973664736538783
2842,9.15373453197742,0.0,9.15373453197742
2843,11.134755541929742,0.0,11.134755541929742
2844,11.793277208661214,0.0,11.793277208661214
2845,27.10660990321417,0.0,27.10660990321417
2846,19.649775392662523,0.0,19.649775392662523
2847,11.932610196501692,0.0,11.932610196501692
2848,1.9935419757361137,0.0,1.9935419757361137
2849,38.91528277402938,0.0,38.91528277402938
2850,10.188174413993769,0.0,10.188174413993769
2851,15.99388446401363,0.0,15.99388446401363
2852,6.508346497266784,0.0,6.508346497266784
2853,33.11908778036738,0.0,33.11908778036738
2854,5.669278934277543,0.0,5.669278934277543
2855,4.5636796792366425,0.0,4.5636796792366425
2856,4.335335350488357,0.0,4.335335350488357
2857,22.699006835684248,0.0,22.699006835684248
2858,11.7753600461477,0.0,11.7753600461477
2859,14.03819854206667,0.0,14.03819854206667
2860,10.742255787238623,0.0,10.742255787238623
2861,32.60017261691153,0.0,32.60017261691153
2862,12.317540631260611,0.0,12.317540631260611
2863,7.814972723553659,0.0,7.814972723553659
2864,17.761158812586526,0.0,17.761158812586526
2865,36.61231911925729,0.0,36.61231911925729
2866,9.92067225359577,0.0,9.92067225359577
2867,15.401677460435934,0.0,15.401677460435934
2868,3.7485733954605283,0.0,3.7485733954605283
2869,9.63061889220227,0.0,9.63061889220227
2870,4.399686123624209,0.0,4.399686123624209
2871,18.907232547962753,0.0,18.907232547962753
2872,8.875458512932518,0.0,8.875458512932518
2873,6.711390105840039,0.0,6.711390105840039
2874,9.714248876428744,0.0,9.714248876428744
2875,9.927277539531454,0.0,9.927277539531454
2876,1.6412124898050495,0.0,1.6412124898050495
2877,12.483983386666598,0.0,12.483983386666598
2878,11.626890932323082,0.0,11.626890932323082
2879,12.853143922004879,0.0,12.853143922004879
2880,14.773849720438784,0.0,14.773849720438784
2881,25.421052025836623,0.0,25.421052025836623
2882,6.258733512835004,0.0,6.258733512835004
2883,4.339103377943612,0.0,4.339103377943612
2884,8.014520934651207,0.0,8.014520934651207
2885,12.118790452307925,0.0,12.118790452307925
2886,11.937111034294883,0.0,11.937111034294883
2887,9.560809383658087,0.0,9.560809383658087
2888,11.713500786939877,0.0,11.713500786939877
2889,15.678070070335837,0.0,15.678070070335837
2890,32.107782378080316,0.0,32.107782378080316
2891,10.703130028401606,0.0,10.703130028401606
2892,7.7001496286268125,0.0,7.7001496286268125
2893,5.556686906605168,0.0,5.556686906605168
2894,10.78643906431239,0.0,10.78643906431239
2895,6.861884748219616,0.0,6.861884748219616
2896,6.4459805675034305,0.0,6.4459805675034305
2897,20.203885150187624,0.0,20.203885150187624
2898,14.954312621227714,0.0,14.954312621227714
2899,34.20198476245597,0.0,34.20198476245597
2900,10.267882990325827,0.0,10.267882990325827
2901,8.26494166625615,0.0,8.26494166625615
2902,7.41985397340481,0.0,7.41985397340481
2903,8.855392702610901,0.0,8.855392702610901
2904,3.0933011289255146,0.0,3.0933011289255146
2905,4.385931549775836,0.0,4.385931549775836
2906,12.385520293512121,0.0,12.385520293512121
2907,3.9876383497455934,0.0,3.9876383497455934
2908,14.189210884700918,0.0,14.189210884700918
2909,11.288425597082915,0.0,11.288425597082915
2910,6.720558100785338,0.0,6.720558100785338
2911,26.03165061955391,0.0,26.03165061955391
2912,5.080191605168642,0.0,5.080191605168642
2913,13.092349324719086,0.0,13.092349324719086
2914,15.82390895375518,0.0,15.82390895375518
2915,12.628692239645876,0.0,12.628692239645876
2916,10.714346207328987,0.0,10.714346207328987
2917,8.841620742453822,0.0,8.841620742453822
2918,5.709996583937711,0.0,5.709996583937711
2919,7.120057698122112,0.0,7.120057698122112
2920,17.192329811359073,0.0,17.192329811359073
2921,12.769695963968728,0.0,12.769695963968728
2922,5.7001435408866366,0.0,5.7001435408866366
2923,5.332437877402034,0.0,5.332437877402034
2924,7.648326842809439,0.0,7.648326842809439
2925,10.324211090536606,0.0,10.324211090536606
2926,36.46681348067991,0.0,36.46681348067991
2927,4.510990007075983,0.0,4.510990007075983
2928,22.548888239290402,0.0,22.548888239290402
2929,7.778193009767266,0.0,7.778193009767266
2930,22.966862116562606,0.0,22.966862116562606
2931,6.133085040225607,0.0,6.133085040225607
2932,8.044265669766016,0.0,8.044265669766016
2933,6.059546727605259,0.0,6.059546727605259
2934,24.243759887925673,0.0,24.243759887925673
2935,16.06005469028144,0.0,16.06005469028144
2936,13.06364689788235,0.0,13.06364689788235
2937,4.902571227568276,0.0,4.902571227568276
2938,11.3924664237472,0.0,11.3924664237472
2939,11.351311977441133,0.0,11.351311977441133
2940,8.962746233991929,0.0,8.962746233991929
2941,66.06233657734484,0.0,66.06233657734484
2942,142.2477106925018,0.0,142.2477106925018
2943,12.519785185558147,0.0,12.519785185558147
2944,11.904940441005156,0.0,11.904940441005156
2945,7.8922305997471875,0.0,7.8922305997471875
2946,29.223565812307815,0.0,29.223565812307815
2947,47.89999474180515,0.0,47.89999474180515
2948,25.92667844135649,0.0,25.92667844135649
2949,28.400465394316647,0.0,28.400465394316647
2950,11.805416743622965,0.0,11.805416743622965
2951,11.418585342498234,0.0,11.418585342498234
2952,19.51199648425618,0.0,19.51199648425618
2953,11.17088346260828,0.0,11.17088346260828
2954,5.51532721649158,0.0,5.51532721649158
2955,2.139073956189098,0.0,2.139073956189098
2956,19.411487735177026,0.0,19.411487735177026
2957,7.413484333596707,0.0,7.413484333596707
2958,43.47228792536507,0.0,43.47228792536507
2959,38.94851531319681,0.0,38.94851531319681
2960,11.075642890778484,0.0,11.075642890778484
2961,4.639942409680258,0.0,4.639942409680258
2962,6.745165047023781,0.0,6.745165047023781
2963,7.182477482718502,0.0,7.182477482718502
2964,19.66017405220019,0.0,19.66017405220019
2965,18.1655078663117,0.0,18.1655078663117
2966,5.754822696512871,0.0,5.754822696512871
2967,7.152136252532755,0.0,7.152136252532755
2968,19.233393256010963,0.0,19.233393256010963
2969,8.611926575696671,0.0,8.611926575696671
2970,15.977852792167322,0.0,15.977852792167322
2971,5.180685321946425,0.0,5.180685321946425
2972,36.61196823074254,0.0,36.61196823074254
2973,11.357785140966927,0.0,11.357785140966927
2974,16.56138539849048,0.0,16.56138539849048
2975,10.607875367484242,0.0,10.607875367484242
2976,28.857484823596522,0.0,28.857484823596522
2977,16.0982396591562,0.0,16.0982396591562
2978,9.920550961919487,0.0,9.920550961919487
2979,34.363588031337436,0.0,34.363588031337436
2980,3.4749242757662535,0.0,3.4749242757662535
2981,6.969263992434524,0.0,6.969263992434524
2982,18.67375917616033,0.0,18.67375917616033
2983,14.541173088399209,0.0,14.541173088399209
2984,19.413975491310094,0.0,19.413975491310094
2985,1.5783080275719121,0.0,1.5783080275719121
2986,16.00777607733615,0.0,16.00777607733615
2987,9.101987425793583,0.0,9.101987425793583
2988,18.67370078366346,0.0,18.67370078366346
2989,1.752525045162788,0.0,1.752525045162788
2990,4.742090020557479,0.0,4.742090020557479
2991,4.102476787411031,0.0,4.102476787411031
2992,12.770525436915278,0.0,12.770525436915278
2993,16.77787893420102,0.0,16.77787893420102
2994,19.496805105218026,0.0,19.496805105218026
2995,33.40728345357414,0.0,33.40728345357414
2996,12.418938165991621,0.0,12.418938165991621
2997,6.2569672525007975,0.0,6.2569672525007975
2998,18.55735325622518,0.0,18.55735325622518
2999,45.83311113594017,0.0,45.83311113594017
3000,1.2394282298376211,0.0,1.2394282298376211
3001,2.15986486517686,0.0,2.15986486517686
3002,31.45514575424785,0.0,31.45514575424785
3003,21.40356623549686,0.0,21.40356623549686
3004,17.46010078875902,0.0,17.46010078875902
3005,4.659615869550972,0.0,4.659615869550972
3006,3.9696306334124944,0.0,3.9696306334124944
3007,11.072184592678887,0.0,11.072184592678887
3008,18.923096726913766,0.0,18.923096726913766
3009,17.873436844823722,0.0,17.873436844823722
3010,20.11091651787825,0.0,20.11091651787825
3011,41.17976127499027,0.0,41.17976127499027
3012,48.16693599522455,0.0,48.16693599522455
3013,23.745087802421033,0.0,23.745087802421033
3014,11.05516606994271,0.0,11.05516606994271
3015,12.883522595372552,0.0,12.883522595372552
3016,11.194518284702532,0.0,11.194518284702532
3017,11.918034087022136,0.0,11.918034087022136
3018,87.07215851972153,0.0,87.07215851972153
3019,26.90126939459431,0.0,26.90126939459431
3020,6.67037595455867,0.0,6.67037595455867
3021,12.136209536126138,0.0,12.136209536126138
3022,13.101385508293493,0.0,13.101385508293493
3023,18.568449457811596,0.0,18.568449457811596
3024,15.624387806698232,0.0,15.624387806698232
3025,7.6222366614959185,0.0,7.6222366614959185
3026,25.43341147987848,0.0,25.43341147987848
3027,13.916967807261566,0.0,13.916967807261566
3028,3.944215741531031,0.0,3.944215741531031
3029,18.442392646898707,0.0,18.442392646898707
3030,13.437733621202344,0.0,13.437733621202344
3031,5.696641785917789,0.0,5.696641785917789
3032,2.1650472376163057,0.0,2.1650472376163057
3033,5.498880898442015,0.0,5.498880898442015
3034,14.620083451487641,0.0,14.620083451487641
3035,20.711712253808006,0.0,20.711712253808006
3036,20.143141609212588,0.0,20.143141609212588
3037,10.74894387065498,0.0,10.74894387065498
3038,13.432291440068699,0.0,13.432291440068699
3039,8.67567702133092,0.0,8.67567702133092
3040,24.889517199231523,0.0,24.889517199231523
3041,12.738690891656848,0.0,12.738690891656848
3042,6.834464251663509,0.0,6.834464251663509
3043,14.034735592352977,0.0,14.034735592352977
3044,6.374375315786749,0.0,6.374375315786749
3045,7.3060170988198765,0.0,7.3060170988198765
3046,11.863173229170986,0.0,11.863173229170986
3047,5.658170456190714,0.0,5.658170456190714
3048,2.96187554738386,0.0,2.96187554738386
3049,3.0701451794488226,0.0,3.0701451794488226
3050,47.79794792448175,0.0,47.79794792448175
3051,15.020226057811259,0.0,15.020226057811259
3052,7.65238525808684,0.0,7.65238525808684
3053,17.001098676470285,0.0,17.001098676470285
3054,21.18564439451211,0.0,21.18564439451211
3055,8.375179273161162,0.0,8.375179273161162
3056,29.308962627660755,0.0,29.308962627660755
3057,22.463748179121527,0.0,22.463748179121527
3058,14.365204541369316,0.0,14.365204541369316
3059,13.736511318606736,0.0,13.736511318606736
3060,14.744292501990955,0.0,14.744292501990955
3061,56.241504709621125,0.0,56.241504709621125
3062,42.579619264816415,0.0,42.579619264816415
3063,22.48381489621763,0.0,22.48381489621763
3064,12.648777646268549,0.0,12.648777646268549
3065,15.333474596569747,0.0,15.333474596569747
3066,3.47338692565038,0.0,3.47338692565038
3067,8.549311759273117,0.0,8.549311759273117
3068,10.57238000658145,0.0,10.57238000658145
3069,12.802886846937177,0.0,12.802886846937177
3070,4.84233858712012,0.0,4.84233858712012
3071,1.6949266108010252,0.0,1.6949266108010252
3072,12.754371603789826,0.0,12.754371603789826
3073,5.8701232113002515,0.0,5.8701232113002515
3074,9.492762450690165,0.0,9.492762450690165
3075,1.9558741358793434,0.0,1.9558741358793434
3076,30.410135213162658,0.0,30.410135213162658
3077,16.510294728288596,0.0,16.510294728288596
3078,11.336144113704318,0.0,11.336144113704318
3079,4.703533703767854,0.0,4.703533703767854
3080,4.480624460537622,0.0,4.480624460537622
3081,26.286873511043915,0.0,26.286873511043915
3082,12.871280775139692,0.0,12.871280775139692
3083,17.86298454107205,0.0,17.86298454107205
3084,10.473622407518919,0.0,10.473622407518919
3085,12.4562257969151,0.0,12.4562257969151
3086,33.70531600281979,0.0,33.70531600281979
3087,15.709545016605954,0.0,15.709545016605954
3088,13.304834078993371,0.0,13.304834078993371
3089,13.543079522548814,0.0,13.543079522548814
3090,18.873401610538046,0.0,18.873401610538046
3091,16.178274246779218,0.0,16.178274246779218
3092,25.876299576204563,0.0,25.876299576204563
3093,39.26720482840525,0.0,39.26720482840525
3094,2.3367101405378206,0.0,2.3367101405378206
3095,20.944237660236325,0.0,20.944237660236325
3096,5.134069429663813,0.0,5.134069429663813
3097,36.62332118436465,0.0,36.62332118436465
3098,20.19853055978822,0.0,20.19853055978822
3099,15.083569731916317,0.0,15.083569731916317
3100,19.018446197925027,0.0,19.018446197925027
3101,9.922723351516826,0.0,9.922723351516826
3102,34.70546995351421,0.0,34.70546995351421
3103,2.520463498627676,0.0,2.520463498627676
3104,1.3389236192204081,0.0,1.3389236192204081
3105,3.693773129572136,0.0,3.693773129572136
3106,21.152597116197633,0.0,21.152597116197633
3107,13.800600844390722,0.0,13.800600844390722
3108,7.624342424961962,0.0,7.624342424961962
3109,6.69660466764728,0.0,6.69660466764728
3110,4.336020771593706,0.0,4.336020771593706
3111,32.37910371410573,0.0,32.37910371410573
3112,43.11960555795037,0.0,43.11960555795037
3113,7.509414699937396,0.0,7.509414699937396
3114,49.6247619399434,0.0,49.6247619399434
3115,6.84547111344078,0.0,6.84547111344078
3116,7.433715128586324,0.0,7.433715128586324
3117,6.993813338047308,0.0,6.993813338047308
3118,19.00632638782077,0.0,19.00632638782077
3119,17.017180764479722,0.0,17.017180764479722
3120,7.3593171142455605,0.0,7.3593171142455605
3121,28.09504033564585,0.0,28.09504033564585
3122,5.8315268048579565,0.0,5.8315268048579565
3123,12.490224411283817,0.0,12.490224411283817
3124,7.4654683599389635,0.0,7.4654683599389635
3125,27.59809965824822,0.0,27.59809965824822
3126,16.25066956417617,0.0,16.25066956417617
3127,26.627595717985184,0.0,26.627595717985184
3128,4.040256801041631,0.0,4.040256801041631
3129,19.63760183202454,0.0,19.63760183202454
3130,9.656887420607498,0.0,9.656887420607498
3131,23.84548724377856,0.0,23.84548724377856
3132,2.2838918051755637,0.0,2.2838918051755637
3133,12.128924431397952,0.0,12.128924431397952
3134,54.30307729433394,0.0,54.30307729433394
3135,18.269366634787737,0.0,18.269366634787737
3136,21.047664888863693,0.0,21.047664888863693
3137,32.67744534355702,0.0,32.67744534355702
3138,7.541392917348643,0.0,7.541392917348643
3139,1.7839609342245084,0.0,1.7839609342245084
3140,55.01827386770989,0.0,55.01827386770989
3141,6.229483488863821,0.0,6.229483488863821
3142,13.406442842868167,0.0,13.406442842868167
3143,15.132850177831427,0.0,15.132850177831427
3144,14.143746016846077,0.0,14.143746016846077
3145,4.927116527391746,0.0,4.927116527391746
3146,14.15690821553763,0.0,14.15690821553763
3147,22.61035841567999,0.0,22.61035841567999
3148,4.005795204007213,0.0,4.005795204007213
3149,5.861441842416977,0.0,5.861441842416977
3150,5.603551465824307,0.0,5.603551465824307
3151,23.627244553222592,0.0,23.627244553222592
3152,37.454644894198836,0.0,37.454644894198836
3153,92.3316419504623,0.0,92.3316419504623
3154,19.629172247080444,0.0,19.629172247080444
3155,13.158962257794094,0.0,13.158962257794094
3156,30.73391610368397,0.0,30.73391610368397
3157,13.083496522618162,0.0,13.083496522618162
3158,4.181858255406731,0.0,4.181858255406731
3159,4.4711153721869366,0.0,4.4711153721869366
3160,11.082058512106075,0.0,11.082058512106075
3161,27.21147492885902,0.0,27.21147492885902
3162,39.75386603713685,0.0,39.75386603713685
3163,12.19615966442338,0.0,12.19615966442338
3164,41.80150082960641,0.0,41.80150082960641
3165,7.111424530003741,0.0,7.111424530003741
3166,3.638835298397089,0.0,3.638835298397089
3167,27.132291203412954,0.0,27.132291203412954
3168,6.860321059453885,0.0,6.860321059453885
3169,14.912550241137426,0.0,14.912550241137426
3170,23.24588285306541,0.0,23.24588285306541
3171,7.805423816211996,0.0,7.805423816211996
3172,26.08942166919874,0.0,26.08942166919874
3173,17.93665668744561,0.0,17.93665668744561
3174,20.70731119727676,0.0,20.70731119727676
3175,10.836359573447615,0.0,10.836359573447615
3176,45.353845671406766,0.0,45.353845671406766
3177,13.977462613574726,0.0,13.977462613574726
3178,55.21477566919726,0.0,55.21477566919726
3179,46.369899478077954,0.0,46.369899478077954
3180,26.062257480312738,0.0,26.062257480312738
3181,20.43492788197,0.0,20.43492788197
3182,16.88676023350945,0.0,16.88676023350945
3183,11.358228294058783,0.0,11.358228294058783
3184,9.017384601679197,0.0,9.017384601679197
3185,2.1002721927790815,0.0,2.1002721927790815
3186,33.45186018036861,0.0,33.45186018036861
3187,3.7750026070494527,0.0,3.7750026070494527
3188,5.504598733531154,0.0,5.504598733531154
3189,20.152374630807547,0.0,20.152374630807547
3190,27.30267897089239,0.0,27.30267897089239
3191,18.22421343715071,0.0,18.22421343715071
3192,6.447660308300189,0.0,6.447660308300189
3193,9.578230495598607,0.0,9.578230495598607
3194,26.984889853234378,0.0,26.984889853234378
3195,32.30692477680621,0.0,32.30692477680621
3196,22.63015637308131,0.0,22.63015637308131
3197,10.879254512593313,0.0,10.879254512593313
3198,11.485914575869927,0.0,11.485914575869927
3199,3.111306153060905,0.0,3.111306153060905
3200,18.86088820683345,0.0,18.86088820683345
3201,6.622811983990432,0.0,6.622811983990432
3202,6.64227039002743,0.0,6.64227039002743
3203,2.4358600963753343,0.0,2.4358600963753343
3204,37.37254984178957,0.0,37.37254984178957
3205,25.040206659766334,0.0,25.040206659766334
3206,7.183204426078514,0.0,7.183204426078514
3207,5.699258726775435,0.0,5.699258726775435
3208,7.012343510346935,0.0,7.012343510346935
3209,23.22363577132688,0.0,23.22363577132688
3210,30.209797008744246,0.0,30.209797008744246
3211,9.763637716367683,0.0,9.763637716367683
3212,33.70404202009225,0.0,33.70404202009225
3213,5.292760903670324,0.0,5.292760903670324
3214,3.383422549356512,0.0,3.383422549356512
3215,11.2282329907044,0.0,11.2282329907044
3216,8.81840887930557,0.0,8.81840887930557
3217,10.459992970683375,0.0,10.459992970683375
3218,20.923475949676583,0.0,20.923475949676583
3219,1.780569060966242,0.0,1.780569060966242
3220,6.000731442785067,0.0,6.000731442785067
3221,6.799478981304409,0.0,6.799478981304409
3222,5.711022691150451,0.0,5.711022691150451
3223,20.12831168380867,0.0,20.12831168380867
3224,12.874486668068972,0.0,12.874486668068972
3225,15.333008459887907,0.0,15.333008459887907
3226,11.723802930552004,0.0,11.723802930552004
3227,21.067193008241695,0.0,21.067193008241695
3228,13.41337718293392,0.0,13.41337718293392
3229,9.506111418967889,0.0,9.506111418967889
3230,23.98140193451011,0.0,23.98140193451011
3231,7.4078514419035795,0.0,7.4078514419035795
3232,25.12361443926444,0.0,25.12361443926444
3233,13.77816905211335,0.0,13.77816905211335
3234,29.673759538719732,0.0,29.673759538719732
3235,3.9662137083156965,0.0,3.9662137083156965
3236,13.603045603017058,0.0,13.603045603017058
3237,4.6427332924147136,0.0,4.6427332924147136
3238,6.20323413882349,0.0,6.20323413882349
3239,13.919675236892552,0.0,13.919675236892552
3240,20.771353109885187,0.0,20.771353109885187
3241,12.279568429460834,0.0,12.279568429460834
3242,18.832831975618394,0.0,18.832831975618394
3243,7.628028885631734,0.0,7.628028885631734
3244,14.148686219869477,0.0,14.148686219869477
3245,3.834590026476626,0.0,3.834590026476626
3246,21.128103842316065,0.0,21.128103842316065
3247,3.1432415900122064,0.0,3.1432415900122064
3248,9.454838496000393,0.0,9.454838496000393
3249,6.037080906696986,0.0,6.037080906696986
3250,11.450646588979565,0.0,11.450646588979565
3251,23.847905405308595,0.0,23.847905405308595
3252,10.159374643883007,0.0,10.159374643883007
3253,2.8347197313313206,0.0,2.8347197313313206
3254,6.70514940404615,0.0,6.70514940404615
3255,15.708391664076904,0.0,15.708391664076904
3256,16.970033739819346,0.0,16.970033739819346
3257,32.804154494909554,0.0,32.804154494909554
3258,11.54679862886112,0.0,11.54679862886112
3259,10.511407439279193,0.0,10.511407439279193
3260,10.495236439076074,0.0,10.495236439076074
3261,7.342871655672269,0.0,7.342871655672269
3262,10.325640873936466,0.0,10.325640873936466
3263,13.713753359346237,0.0,13.713753359346237
3264,23.958300734611726,0.0,23.958300734611726
3265,4.713803652808625,0.0,4.713803652808625
3266,32.0633496736341,0.0,32.0633496736341
3267,72.87631857705136,0.0,72.87631857705136
3268,23.35050418952221,0.0,23.35050418952221
3269,20.563967826810824,0.0,20.563967826810824
3270,6.979659861384772,0.0,6.979659861384772
3271,4.568590779763663,0.0,4.568590779763663
3272,22.912284120743724,0.0,22.912284120743724
3273,14.001607490636097,0.0,14.001607490636097
3274,13.586646468567567,0.0,13.586646468567567
3275,13.599347474028923,0.0,13.599347474028923
3276,6.9507541163250375,0.0,6.9507541163250375
3277,28.175047732089226,0.0,28.175047732089226
3278,3.0758225291553853,0.0,3.0758225291553853
3279,22.192849241081884,0.0,22.192849241081884
3280,12.81894711437263,0.0,12.81894711437263
3281,8.436369558464483,0.0,8.436369558464483
3282,7.650157126493796,0.0,7.650157126493796
3283,10.583820974638286,0.0,10.583820974638286
3284,12.640713626808212,0.0,12.640713626808212
3285,32.737761945923644,0.0,32.737761945923644
3286,31.955268040423064,0.0,31.955268040423064
3287,26.407302686116036,0.0,26.407302686116036
3288,11.574173296591265,0.0,11.574173296591265
3289,8.90341685073835,0.0,8.90341685073835
3290,23.60143962326904,0.0,23.60143962326904
3291,5.55094956617106,0.0,5.55094956617106
3292,7.761665755112302,0.0,7.761665755112302
3293,3.074044077776136,0.0,3.074044077776136
3294,11.025279396728559,0.0,11.025279396728559
3295,1.2897651771179937,0.0,1.2897651771179937
3296,26.555891196764676,0.0,26.555891196764676
3297,16.662607512996544,0.0,16.662607512996544
3298,4.6495936649115475,0.0,4.6495936649115475
3299,23.05485451131367,0.0,23.05485451131367
3300,13.759017821720384,0.0,13.759017821720384
3301,18.39548988701152,0.0,18.39548988701152
3302,22.191333424024716,0.0,22.191333424024716
3303,10.528578907461414,0.0,10.528578907461414
3304,5.572136178953539,0.0,5.572136178953539
3305,59.15368613878887,0.0,59.15368613878887
3306,32.11131417492855,0.0,32.11131417492855
3307,50.78321595764807,0.0,50.78321595764807
3308,8.491303654745122,0.0,8.491303654745122
3309,35.58569517700339,0.0,35.58569517700339
3310,20.386780801264756,0.0,20.386780801264756
3311,1.9484219933298437,0.0,1.9484219933298437
3312,28.503193263652346,0.0,28.503193263652346
3313,6.5913773718867015,0.0,6.5913773718867015
3314,15.278929213056685,0.0,15.278929213056685
3315,8.773268506209098,0.0,8.773268506209098
3316,29.11114753364475,0.0,29.11114753364475
3317,31.92708575702442,0.0,31.92708575702442
3318,57.956810284487695,0.0,57.956810284487695
3319,25.21506349216298,0.0,25.21506349216298
3320,9.970268402538009,0.0,9.970268402538009
3321,11.682503466731033,0.0,11.682503466731033
3322,19.924534223291598,0.0,19.924534223291598
3323,20.93230254864689,0.0,20.93230254864689
3324,5.360945401151678,0.0,5.360945401151678
3325,2.3307306854033842,0.0,2.3307306854033842
3326,6.7014778417371685,0.0,6.7014778417371685
3327,12.219628328740878,0.0,12.219628328740878
3328,1.290510576714365,0.0,1.290510576714365
3329,33.20855916909036,0.0,33.20855916909036
3330,27.22364197311496,0.0,27.22364197311496
3331,19.836544354857086,0.0,19.836544354857086
3332,28.945047141789274,0.0,28.945047141789274
3333,9.13047191322233,0.0,9.13047191322233
3334,24.05197232117577,0.0,24.05197232117577
3335,23.70863958282929,0.0,23.70863958282929
3336,24.91942273679617,0.0,24.91942273679617
3337,16.078412555057373,0.0,16.078412555057373
3338,15.743468108854849,0.0,15.743468108854849
3339,11.086875432274505,0.0,11.086875432274505
3340,114.52754588683236,0.0,114.52754588683236
3341,4.107168791660796,0.0,4.107168791660796
3342,18.027157486434383,0.0,18.027157486434383
3343,3.0304931771208694,0.0,3.0304931771208694
3344,21.09113736821818,0.0,21.09113736821818
3345,37.884398958551934,0.0,37.884398958551934
3346,9.528062467834,0.0,9.528062467834
3347,8.814058673221803,0.0,8.814058673221803
3348,31.432801379902436,0.0,31.432801379902436
3349,25.139509204813642,0.0,25.139509204813642
3350,2.8628301422793703,0.0,2.8628301422793703
3351,8.714197312159403,0.0,8.714197312159403
3352,4.8262018587468924,0.0,4.8262018587468924
3353,13.143659983641816,0.0,13.143659983641816
3354,16.38921804893473,0.0,16.38921804893473
