X_SCALE,ALPHA_I,weight,log_likelihood
27.519877792781905,0.807456245030271,0.0010005002501249785,-0.26672958786669315
30.96283233168213,1.1511341975621705,0.0010005002501251713,-0.26672958786669315
19.049156418389437,0.5728324057977513,0.0010005002501250167,-0.26672958786669315
43.7960648042162,1.0163556925860697,0.0010005002501250746,-0.26672958786669315
40.60658390295828,1.2554459057269842,0.0010005002501251403,-0.26672958786669315
14.75556608161857,1.7180336996838288,0.0010005002501250408,-0.26672958786669315
25.463557697852515,0.24677573554835613,0.001000500250125063,-0.26672958786669315
40.03261634001855,1.944930466461301,0.001000500250125142,-0.26672958786669315
42.27028356301388,0.7245419012479308,0.001000500250124991,-0.26672958786669315
46.021111633006726,1.9016665703609368,0.0010005002501250425,-0.26672958786669315
47.574632357413904,1.0237222825372776,0.001000500250125118,-0.26672958786669315
46.43566660153001,0.8340981174720222,0.001000500250124927,-0.26672958786669315
38.48661333877908,0.9146808475300411,0.0010005002501250915,-0.26672958786669315
11.645970274628779,0.48272477896928623,0.0010005002501251136,-0.26672958786669315
31.1616367386784,0.433506743722178,0.0010005002501249742,-0.26672958786669315
38.06232300634832,1.3660232391182332,0.0010005002501251678,-0.26672958786669315
32.29564163981907,1.9653622908751767,0.0010005002501251021,-0.26672958786669315
33.28561576984711,1.1396048186807275,0.0010005002501249235,-0.26672958786669315
11.481931681241022,0.47387297542648843,0.0010005002501251696,-0.26672958786669315
46.98170499015648,0.8453989551137462,0.0010005002501249955,-0.26672958786669315
14.86320894276307,1.0639618833519344,0.0010005002501250195,-0.26672958786669315
13.630811208903788,1.1480557115222578,0.001000500250125192,-0.26672958786669315
34.405546213234146,1.1482541739093834,0.0010005002501249955,-0.26672958786669315
15.722644071093281,0.5634509629811769,0.001000500250125023,-0.26672958786669315
27.578313245023395,0.3194592504540318,0.0010005002501251446,-0.26672958786669315
45.853417625385845,0.6274564386150205,0.0010005002501250586,-0.26672958786669315
21.820394623282475,1.2960147977693006,0.0010005002501250256,-0.26672958786669315
36.599884648182595,0.294745905798554,0.001000500250125111,-0.26672958786669315
47.28189031153276,1.0937792413941723,0.0010005002501250362,-0.26672958786669315
45.440402106477585,1.5278874574219703,0.0010005002501250434,-0.26672958786669315
31.057876154441804,1.6646722305468962,0.0010005002501251776,-0.26672958786669315
34.576440085970944,1.1582921290677144,0.001000500250125007,-0.26672958786669315
10.522214269062843,0.7355187106916271,0.001000500250125031,-0.26672958786669315
17.084452160382977,1.4883819653963068,0.0010005002501251288,-0.26672958786669315
22.771741274829388,1.9788210522939673,0.0010005002501250772,-0.26672958786669315
10.461279148317498,1.1397475860077555,0.0010005002501249937,-0.26672958786669315
43.03782357648592,1.9280946106767305,0.0010005002501251644,-0.26672958786669315
25.579505318157043,1.297890967058501,0.0010005002501248862,-0.26672958786669315
41.04785515529222,1.9846807713871832,0.0010005002501251234,-0.26672958786669315
38.98772621033532,0.1332432929789087,0.0010005002501251767,-0.26672958786669315
23.283768805515432,0.18829741854006,0.001000500250124904,-0.26672958786669315
20.578699541396727,1.2103186673877773,0.001000500250125109,-0.26672958786669315
43.68348531763494,1.1344972398904258,0.0010005002501250132,-0.26672958786669315
16.210723920321712,1.7160326044932106,0.001000500250125055,-0.26672958786669315
36.634818378354055,0.7350120109818095,0.0010005002501251555,-0.26672958786669315
28.410923309214592,1.788861442758654,0.0010005002501250434,-0.26672958786669315
17.619450539839452,0.9072040101167168,0.001000500250125054,-0.26672958786669315
34.32097439382085,0.9452910373332251,0.0010005002501251162,-0.26672958786669315
37.69302124490673,1.7811952449912973,0.0010005002501250132,-0.26672958786669315
28.5278983359117,0.33784903755672624,0.0010005002501250505,-0.26672958786669315
25.153337891455536,0.6703335421502563,0.0010005002501251288,-0.26672958786669315
12.136503483136991,0.38087336848782727,0.001000500250125056,-0.26672958786669315
28.06832076365528,1.8617129086749111,0.0010005002501250933,-0.26672958786669315
42.77592929462245,1.5818810139878225,0.0010005002501251572,-0.26672958786669315
31.994649083806408,0.5543138095138828,0.001000500250125006,-0.26672958786669315
20.96220083508939,0.22831898837335926,0.001000500250125039,-0.26672958786669315
46.580175170895274,1.2435692816218653,0.001000500250125111,-0.26672958786669315
46.116317897605,0.4735784988092663,0.0010005002501250434,-0.26672958786669315
37.24554472915435,1.0831820492234945,0.0010005002501250284,-0.26672958786669315
14.047468118174496,0.6050787034207855,0.00100050025012515,-0.26672958786669315
21.753230426801387,0.5714650568873268,0.001000500250124935,-0.26672958786669315
17.797855482403516,1.8839094872489148,0.0010005002501251314,-0.26672958786669315
16.59488169879291,0.6757242229435186,0.0010005002501251652,-0.26672958786669315
17.568708865483124,1.541126047921307,0.0010005002501249298,-0.26672958786669315
35.587853874354735,0.8050590530095338,0.001000500250125118,-0.26672958786669315
26.965788475590916,1.344110703366781,0.001000500250124991,-0.26672958786669315
22.632545454849293,0.6920345469384309,0.0010005002501250158,-0.26672958786669315
33.32971833227885,0.1158285446594266,0.0010005002501251475,-0.26672958786669315
31.370488359183717,1.1238395539762644,0.0010005002501250674,-0.26672958786669315
14.989994587426963,1.4798520305644178,0.001000500250125006,-0.26672958786669315
19.991480468835995,0.6093620276705753,0.001000500250125191,-0.26672958786669315
48.60496080473025,0.8009343994131253,0.0010005002501249625,-0.26672958786669315
16.31991712346164,1.3561473006790823,0.001000500250125047,-0.26672958786669315
33.421015961127615,1.2441619611820507,0.001000500250125158,-0.26672958786669315
45.07390335777637,0.9865848196283916,0.0010005002501250594,-0.26672958786669315
10.219892175640979,0.12341986951191516,0.0010005002501250328,-0.26672958786669315
27.43762707639485,1.5411669116714497,0.00100050025012512,-0.26672958786669315
29.370459903605003,0.5906655650871747,0.0010005002501250603,-0.26672958786669315
24.67462253315186,1.358759945924582,0.0010005002501250488,-0.26672958786669315
27.1231112989625,0.4275119237999524,0.0010005002501251349,-0.26672958786669315
32.33419780260545,1.8262998637382375,0.0010005002501250184,-0.26672958786669315
24.87519191065938,1.6875458610022471,0.0010005002501250204,-0.26672958786669315
20.701316781247012,0.25880278043708194,0.0010005002501251564,-0.26672958786669315
42.163749985422186,1.9762888750649847,0.001000500250124912,-0.26672958786669315
42.65428331774938,1.1099427935545847,0.0010005002501250807,-0.26672958786669315
35.483653010142575,0.6474128293097855,0.0010005002501251936,-0.26672958786669315
47.37956936026364,0.1528425890254333,0.001000500250124887,-0.26672958786669315
33.39612309558926,0.2998264689924734,0.00100050025012515,-0.26672958786669315
30.51072306354193,0.886480369583417,0.0010005002501250408,-0.26672958786669315
16.16009250268253,1.2057500459564083,0.0010005002501250737,-0.26672958786669315
18.358316386448745,1.1641806709819331,0.0010005002501251217,-0.26672958786669315
41.40623816382971,0.5423633626687747,0.0010005002501249545,-0.26672958786669315
36.328151013705835,0.5576061349453659,0.0010005002501250915,-0.26672958786669315
34.42796976904242,1.0198585064729606,0.0010005002501250896,-0.26672958786669315
10.080189136362442,1.5343326530325863,0.0010005002501250416,-0.26672958786669315
37.630689599493955,0.36093721781480115,0.0010005002501250362,-0.26672958786669315
25.276682268241327,0.3913158128095229,0.0010005002501251661,-0.26672958786669315
38.833453472657844,1.3721624759805886,0.0010005002501250531,-0.26672958786669315
31.638758917184745,1.3474653096366338,0.0010005002501250132,-0.26672958786669315
49.854159966196235,1.6407176535200634,0.0010005002501251483,-0.26672958786669315
34.1272418066612,1.9619165947001078,0.0010005002501250594,-0.26672958786669315
10.550988874838758,0.1962681251417896,0.001000500250125014,-0.26672958786669315
42.53934150152491,1.9627463216948862,0.0010005002501251759,-0.26672958786669315
47.507746522134084,1.6368333769842844,0.0010005002501250273,-0.26672958786669315
25.01789237654576,0.451158018703695,0.0010005002501250078,-0.26672958786669315
17.539057691672994,0.9841100338728918,0.0010005002501251661,-0.26672958786669315
10.531606489860398,1.8320336847936864,0.0010005002501249447,-0.26672958786669315
38.01659311758921,0.6492271850011804,0.0010005002501251483,-0.26672958786669315
15.61672935870738,1.4592751717797172,0.00100050025012512,-0.26672958786669315
13.23678642528014,1.6276241661281499,0.0010005002501249209,-0.26672958786669315
16.127746315132704,0.7780549860089899,0.0010005002501251154,-0.26672958786669315
43.88119276027191,1.7930571857773794,0.0010005002501250505,-0.26672958786669315
43.51752555702476,1.848533084531411,0.0010005002501250052,-0.26672958786669315
19.455127381504873,1.311838865353508,0.001000500250125181,-0.26672958786669315
22.024608983311786,1.5295310452021154,0.0010005002501250009,-0.26672958786669315
36.257497413141884,0.8162755720573553,0.001000500250125063,-0.26672958786669315
24.93872047145306,1.3512300708819203,0.0010005002501251154,-0.26672958786669315
46.50588035829878,1.8640983009695495,0.0010005002501250755,-0.26672958786669315
39.952832170832906,0.8686420417832417,0.001000500250125006,-0.26672958786669315
13.321005182689728,1.6657076949476441,0.0010005002501250887,-0.26672958786669315
31.49149906991684,0.794635537324029,0.0010005002501250638,-0.26672958786669315
15.675482216870535,1.4434723877048832,0.0010005002501250087,-0.26672958786669315
47.80649951270196,0.8528866687807619,0.0010005002501251305,-0.26672958786669315
37.76510700655213,1.932163641830651,0.0010005002501250132,-0.26672958786669315
26.107005294423637,0.9932173931344654,0.0010005002501250336,-0.26672958786669315
24.704692572614213,1.8135151211778209,0.0010005002501250692,-0.26672958786669315
45.956695245668236,0.17434428535679466,0.0010005002501251555,-0.26672958786669315
43.33153960473008,1.9989772082096953,0.0010005002501249874,-0.26672958786669315
46.50902509655375,1.8451509954413152,0.0010005002501250273,-0.26672958786669315
16.434467731543364,0.14688436348973735,0.0010005002501251331,-0.26672958786669315
45.473307286811846,1.3665086523163508,0.0010005002501250204,-0.26672958786669315
15.033924534342948,0.23091693393059998,0.0010005002501250382,-0.26672958786669315
42.029957138125845,0.25859331254593454,0.001000500250125159,-0.26672958786669315
29.922840919374195,1.0195251497400744,0.0010005002501250505,-0.26672958786669315
34.84929506572355,1.9358585753290687,0.0010005002501249777,-0.26672958786669315
25.183367223698557,0.7334351046582335,0.0010005002501251136,-0.26672958786669315
43.103670195804156,0.2990543420070083,0.0010005002501250319,-0.26672958786669315
39.35467623134984,1.036094115529602,0.0010005002501250284,-0.26672958786669315
40.66899960525707,1.5888459023668682,0.0010005002501250594,-0.26672958786669315
15.787449414427478,1.0957429877974425,0.001000500250125143,-0.26672958786669315
32.69607678160035,0.9106682346069518,0.0010005002501250594,-0.26672958786669315
30.82869861671888,0.9002678577517581,0.0010005002501250017,-0.26672958786669315
46.61320626165755,0.48552951876829353,0.0010005002501251047,-0.26672958786669315
41.54023269223839,0.4525659706012132,0.0010005002501250265,-0.26672958786669315
34.96341688768012,0.9681091272313169,0.001000500250125006,-0.26672958786669315
28.442579705857227,1.8540810131880385,0.0010005002501251607,-0.26672958786669315
11.918550022452354,0.4024456985692342,0.0010005002501250505,-0.26672958786669315
43.059616807087345,1.0174798682029649,0.0010005002501250213,-0.26672958786669315
36.272870078280306,0.4127049412044783,0.0010005002501250078,-0.26672958786669315
24.771711875718072,0.9312196111557298,0.001000500250125167,-0.26672958786669315
38.941569712140186,1.0984166061634806,0.0010005002501250382,-0.26672958786669315
36.01651827423849,0.6549361899033451,0.0010005002501250362,-0.26672958786669315
28.18572507610657,1.2227774960965052,0.0010005002501251624,-0.26672958786669315
43.57517419061785,0.9924159317625743,0.0010005002501250184,-0.26672958786669315
20.353607807278557,0.5095948442614239,0.001000500250125031,-0.26672958786669315
41.89001837603749,0.4539951019011149,0.0010005002501251856,-0.26672958786669315
47.82844083434365,0.8203597738191208,0.0010005002501250328,-0.26672958786669315
39.518026135780424,1.1148498852452573,0.0010005002501250176,-0.26672958786669315
47.571884113102,0.24712160287677393,0.0010005002501251572,-0.26672958786669315
10.532108027374498,1.903259805080481,0.0010005002501249937,-0.26672958786669315
40.92673205153951,0.5946664912012385,0.0010005002501250577,-0.26672958786669315
49.01684314434806,1.501568974733404,0.0010005002501250256,-0.26672958786669315
35.369256025210596,0.19922398676409925,0.0010005002501251412,-0.26672958786669315
13.51891075925547,0.18945474801705955,0.001000500250125047,-0.26672958786669315
33.98710513960543,1.592911868347961,0.0010005002501249892,-0.26672958786669315
10.257389457473124,1.961237712947566,0.0010005002501251607,-0.26672958786669315
47.89946995242089,1.3900395242850516,0.0010005002501250195,-0.26672958786669315
44.83872754228031,0.788904656131424,0.0010005002501250683,-0.26672958786669315
32.95671895731435,1.0037135903967185,0.0010005002501251394,-0.26672958786669315
44.98388098408075,1.5046361657462965,0.001000500250125054,-0.26672958786669315
21.0259317723364,0.63888599145294,0.0010005002501249697,-0.26672958786669315
39.579135205642416,1.501639457725988,0.0010005002501250451,-0.26672958786669315
30.049413859266107,1.6374416813800132,0.001000500250125134,-0.26672958786669315
15.48558018179806,1.924637666546624,0.0010005002501250284,-0.26672958786669315
19.250787054197417,0.3031282947101578,0.0010005002501250167,-0.26672958786669315
45.5321670835843,0.3589109513259974,0.0010005002501251544,-0.26672958786669315
32.731025572842995,1.1345081614352144,0.0010005002501250035,-0.26672958786669315
43.99161162346898,1.8237406724624696,0.001000500250124999,-0.26672958786669315
13.47749523422313,1.7246674205293309,0.0010005002501251572,-0.26672958786669315
30.284930795241756,1.491369377160127,0.001000500250124982,-0.26672958786669315
40.0850899696786,0.5319500473420555,0.0010005002501250328,-0.26672958786669315
29.788014618711202,1.9206199785004336,0.0010005002501251598,-0.26672958786669315
20.617413624937875,0.8780602100149428,0.0010005002501250017,-0.26672958786669315
26.45503979333618,0.2952978138737692,0.0010005002501250115,-0.26672958786669315
26.40447654910098,0.6163710077405837,0.0010005002501250328,-0.26672958786669315
48.71048888407168,1.504233347799878,0.0010005002501251297,-0.26672958786669315
44.38251970974386,1.7030229720887025,0.0010005002501250826,-0.26672958786669315
41.57452897258543,0.1670384878459069,0.0010005002501250009,-0.26672958786669315
28.72564246693054,1.087542986186035,0.0010005002501251394,-0.26672958786669315
42.49986756142641,1.7763889650123308,0.0010005002501249963,-0.26672958786669315
48.96137490437566,1.74575413853917,0.0010005002501250354,-0.26672958786669315
19.755745045405888,1.7020657383124986,0.0010005002501251243,-0.26672958786669315
13.797734110392863,0.4193089310509066,0.0010005002501250273,-0.26672958786669315
26.71861270776843,1.9919455726939141,0.0010005002501250167,-0.26672958786669315
28.757009177544816,1.5092785119223777,0.0010005002501251713,-0.26672958786669315
34.77230840036542,1.6956804336276528,0.0010005002501250497,-0.26672958786669315
11.984718822968192,1.0885938477689687,0.0010005002501249803,-0.26672958786669315
42.92778111988549,1.573725356695886,0.0010005002501250638,-0.26672958786669315
21.32943548545032,1.689323937710286,0.0010005002501251438,-0.26672958786669315
37.88092499603361,1.4000239411827953,0.0010005002501249723,-0.26672958786669315
37.303507167377646,1.528078726613011,0.0010005002501250594,-0.26672958786669315
29.114496355489223,1.0241914766617313,0.0010005002501251767,-0.26672958786669315
23.81931173579766,1.038633864006551,0.001000500250124999,-0.26672958786669315
46.34372751982425,0.6929771025492001,0.0010005002501250568,-0.26672958786669315
18.225545309559124,0.910793549292023,0.0010005002501251518,-0.26672958786669315
35.57261380646018,0.9229153829686596,0.0010005002501250017,-0.26672958786669315
39.34411919683823,0.4332804053349586,0.0010005002501250674,-0.26672958786669315
45.6499767740772,0.929433200997756,0.0010005002501250273,-0.26672958786669315
39.52566270945475,1.69210271457261,0.0010005002501251082,-0.26672958786669315
32.30451527342107,1.429043158564676,0.0010005002501250612,-0.26672958786669315
12.104362003447733,0.6460965600452412,0.0010005002501250176,-0.26672958786669315
18.555094165294722,0.8615371243831528,0.0010005002501251358,-0.26672958786669315
48.30139607708128,0.4830982887013501,0.0010005002501250594,-0.26672958786669315
16.590800514420078,0.29063404944907656,0.0010005002501250035,-0.26672958786669315
25.530684603266653,1.4733763257862686,0.0010005002501251297,-0.26672958786669315
45.260224235686415,1.2096657216906639,0.0010005002501250043,-0.26672958786669315
10.296667499441071,1.1041107280001374,0.0010005002501250184,-0.26672958786669315
19.2652981393302,1.9390788122658438,0.001000500250125117,-0.26672958786669315
11.068379604337704,1.8579139420291306,0.0010005002501250362,-0.26672958786669315
32.902882937668274,1.8314869426985738,0.0010005002501250451,-0.26672958786669315
42.121445752554095,0.5387016752792011,0.0010005002501250416,-0.26672958786669315
47.34480298122255,0.5549443289185325,0.0010005002501251297,-0.26672958786669315
35.201953356129806,1.6626433826888625,0.0010005002501250009,-0.26672958786669315
13.788662402843075,0.5958562966771938,0.0010005002501250505,-0.26672958786669315
25.163043975699534,1.92622176882724,0.0010005002501251358,-0.26672958786669315
13.39856561015685,0.9941782120384226,0.0010005002501249794,-0.26672958786669315
12.260777118312948,0.8826016962777066,0.0010005002501250442,-0.26672958786669315
47.128292526859724,0.5035967177949968,0.001000500250125181,-0.26672958786669315
12.355731426143493,1.227654865315916,0.0010005002501250098,-0.26672958786669315
15.744273981117264,1.3435976009483495,0.0010005002501250373,-0.26672958786669315
17.841553810522043,0.8803494378338658,0.0010005002501250594,-0.26672958786669315
10.775085603358834,1.0723812637118737,0.001000500250125159,-0.26672958786669315
48.68862464648581,1.4267095679220296,0.0010005002501250167,-0.26672958786669315
46.806977896361644,1.9537508230443983,0.0010005002501250078,-0.26672958786669315
13.015157799169842,0.15684776526222383,0.0010005002501251527,-0.26672958786669315
21.02004676766519,0.9764708119155319,0.0010005002501250204,-0.26672958786669315
15.558376813958512,1.2897235872271975,0.0010005002501250488,-0.26672958786669315
35.6086455828342,1.4449749205303315,0.0010005002501251102,-0.26672958786669315
19.173538564153844,1.4695429474141626,0.0010005002501250531,-0.26672958786669315
42.46796115719271,0.20835800174651417,0.001000500250125047,-0.26672958786669315
10.639874641346424,1.55266193582557,0.0010005002501251082,-0.26672958786669315
12.325353623875777,0.7051121062914607,0.0010005002501250772,-0.26672958786669315
21.493658051608694,1.9245891630970287,0.0010005002501249892,-0.26672958786669315
14.874415447016759,0.4176455813392874,0.001000500250125039,-0.26672958786669315
10.430585568245245,1.7260649304875937,0.0010005002501251741,-0.26672958786669315
27.2648320505122,1.4638106892108727,0.0010005002501249946,-0.26672958786669315
34.110910725773955,0.3836440554305641,0.0010005002501250256,-0.26672958786669315
21.203762014440084,0.896040903568504,0.0010005002501251466,-0.26672958786669315
24.479599248943877,1.4418963889779413,0.0010005002501250204,-0.26672958786669315
33.86317345172908,0.6452734567854804,0.001000500250125039,-0.26672958786669315
10.871795137356198,1.1985195138535087,0.0010005002501251349,-0.26672958786669315
12.797732923442187,1.5129666576642427,0.0010005002501249866,-0.26672958786669315
37.130541599353364,1.2720152207735957,0.001000500250125047,-0.26672958786669315
32.83767272578214,1.7436406555112505,0.0010005002501249955,-0.26672958786669315
22.479616608328463,0.9605315144592147,0.0010005002501251856,-0.26672958786669315
36.898391815760235,0.9415825008009647,0.0010005002501250184,-0.26672958786669315
38.11837023227382,1.6838043302548287,0.0010005002501250594,-0.26672958786669315
34.776914639812915,1.6414821392886938,0.0010005002501251128,-0.26672958786669315
36.80916174989635,0.5216787570049906,0.00100050025012504,-0.26672958786669315
33.47839030090192,0.14939571990913875,0.0010005002501250531,-0.26672958786669315
38.381736607635816,1.4005742075247634,0.0010005002501251394,-0.26672958786669315
21.736422828938295,0.4566145304328084,0.001000500250125048,-0.26672958786669315
17.504601171110792,0.990205188762501,0.0010005002501250319,-0.26672958786669315
22.116615510706733,0.6524440997938529,0.0010005002501250985,-0.26672958786669315
26.841602036947343,1.0718159359567083,0.0010005002501250852,-0.26672958786669315
20.595013583226745,1.9989303935041396,0.0010005002501250612,-0.26672958786669315
23.79330377390067,0.2976207793531167,0.0010005002501249946,-0.26672958786669315
10.798316770895728,0.7770222269869159,0.001000500250125159,-0.26672958786669315
40.066817897963595,0.8850670317893218,0.0010005002501250132,-0.26672958786669315
22.960286460622118,0.6735821961053226,0.001000500250124968,-0.26672958786669315
45.072026960248095,1.7450550530774827,0.00100050025012523,-0.26672958786669315
20.62977245586264,0.8801589015884903,0.0010005002501250221,-0.26672958786669315
23.456814469024255,1.240044278999101,0.0010005002501249937,-0.26672958786669315
19.544062633278152,1.7938262902972983,0.0010005002501250807,-0.26672958786669315
23.027315003954882,1.9493673288089846,0.0010005002501250718,-0.26672958786669315
39.72119194224625,1.2934805137174838,0.001000500250124967,-0.26672958786669315
38.771161378854245,1.1273499980784245,0.0010005002501250648,-0.26672958786669315
31.772999302940057,0.416106359027394,0.0010005002501250967,-0.26672958786669315
28.460697432706112,1.4751177072041985,0.0010005002501250531,-0.26672958786669315
18.542349137313877,0.5929670038297189,0.001000500250125062,-0.26672958786669315
43.30922381459441,0.24386378086893576,0.0010005002501251733,-0.26672958786669315
30.77645382822151,1.7152589765123039,0.0010005002501250017,-0.26672958786669315
11.306764174991395,1.3385639297784726,0.0010005002501250683,-0.26672958786669315
34.83483287238791,0.9918549144931235,0.0010005002501250976,-0.26672958786669315
34.24313205410101,1.3220562340780644,0.0010005002501250221,-0.26672958786669315
10.66244629106427,1.8482909944145198,0.001000500250124999,-0.26672958786669315
36.15559333728078,1.087812990703524,0.0010005002501251644,-0.26672958786669315
39.36918024543394,1.663263961487381,0.0010005002501250026,-0.26672958786669315
39.929275768081176,0.3048939907977515,0.0010005002501250382,-0.26672958786669315
40.82078469608374,0.10153597730701908,0.001000500250125055,-0.26672958786669315
48.78557560269945,0.4285786073384442,0.001000500250125142,-0.26672958786669315
36.77830758969584,0.6676990868927318,0.001000500250125054,-0.26672958786669315
21.91351205527836,0.3891280007937027,0.0010005002501249536,-0.26672958786669315
18.414334242496526,1.4339787473329775,0.001000500250125214,-0.26672958786669315
10.184420026826304,1.6129653669892154,0.0010005002501250204,-0.26672958786669315
27.428595706361342,0.11884505500594082,0.0010005002501250302,-0.26672958786669315
20.576890530765684,1.4402569752221526,0.0010005002501251394,-0.26672958786669315
21.720122165384357,0.2501994755911804,0.0010005002501250382,-0.26672958786669315
44.47341576984759,0.9790800154046668,0.0010005002501250115,-0.26672958786669315
45.27864222736706,1.594205256691713,0.0010005002501250273,-0.26672958786669315
11.15304071121422,0.5013479715690151,0.0010005002501251128,-0.26672958786669315
11.444360586236929,0.8922615099068018,0.0010005002501250328,-0.26672958786669315
25.65749674305932,1.8961043921823364,0.001000500250125063,-0.26672958786669315
14.695951821760179,0.473800599735244,0.0010005002501251269,-0.26672958786669315
40.265858546519674,1.1164095803333898,0.0010005002501250328,-0.26672958786669315
14.91818511600039,0.4274084055955204,0.0010005002501250247,-0.26672958786669315
40.32969217290521,0.15858391751067097,0.0010005002501251323,-0.26672958786669315
13.853191849397533,1.5668358730997332,0.001000500250125006,-0.26672958786669315
29.87360816475334,1.7848359654060022,0.0010005002501250247,-0.26672958786669315
11.049996672998521,1.5088833658611291,0.001000500250125191,-0.26672958786669315
30.732277058269645,0.9486409256664425,0.0010005002501250132,-0.26672958786669315
40.61034223017358,1.168496212048398,0.0010005002501250505,-0.26672958786669315
34.32133649946792,1.1052996454017632,0.0010005002501250373,-0.26672958786669315
13.113880714185754,0.5443761166812632,0.0010005002501251314,-0.26672958786669315
33.3974564824226,1.4068146218805564,0.0010005002501250256,-0.26672958786669315
48.039709429000055,1.4747360166598005,0.0010005002501250167,-0.26672958786669315
18.381709430261797,1.3891207219670345,0.001000500250125159,-0.26672958786669315
48.468958580990574,1.9339226381995736,0.001000500250125007,-0.26672958786669315
40.79856364005309,1.6118009731974354,0.0010005002501250345,-0.26672958786669315
31.344489626331907,0.9385131463845812,0.0010005002501251358,-0.26672958786669315
30.762039268325534,0.2876754216332157,0.0010005002501250195,-0.26672958786669315
16.922905477567287,1.5056024008318676,0.0010005002501250284,-0.26672958786669315
35.70893864936994,1.858693760453785,0.001000500250125111,-0.26672958786669315
13.534120973799082,1.737507603144752,0.0010005002501250577,-0.26672958786669315
30.715310067191194,1.6524107730795692,0.0010005002501250035,-0.26672958786669315
10.189933411998187,0.3381026307132336,0.001000500250125047,-0.26672958786669315
23.733534573814296,1.7668716021464024,0.0010005002501251616,-0.26672958786669315
25.545525911749767,0.7696189639499835,0.0010005002501250451,-0.26672958786669315
32.1326688725362,0.819370749140214,0.0010005002501250345,-0.26672958786669315
19.28925866368374,1.1418223378647665,0.0010005002501251234,-0.26672958786669315
47.91649163557073,1.0497126208757996,0.0010005002501250328,-0.26672958786669315
44.23845808206178,0.3705682275681176,0.0010005002501249811,-0.26672958786669315
14.600794207356662,0.18601607169121026,0.0010005002501251555,-0.26672958786669315
25.920638000726456,0.7145000624428157,0.0010005002501250221,-0.26672958786669315
28.7193477769752,0.7357618630440701,0.0010005002501250442,-0.26672958786669315
30.946479328518357,1.6567087670128897,0.0010005002501250026,-0.26672958786669315
30.713009283963594,0.6222920383578666,0.0010005002501251564,-0.26672958786669315
37.3849572827357,0.18493648491107406,0.001000500250125006,-0.26672958786669315
34.38448608562092,0.8464407717778971,0.0010005002501249866,-0.26672958786669315
23.85488064611514,1.4272839649240283,0.0010005002501251839,-0.26672958786669315
30.478630012849376,0.8312568061587878,0.0010005002501250284,-0.26672958786669315
48.27651594020891,0.7379632152078455,0.0010005002501249794,-0.26672958786669315
20.848267568127568,0.57240629142594,0.0010005002501251802,-0.26672958786669315
29.408255221832057,1.4223588239334028,0.001000500250125015,-0.26672958786669315
17.34408767245035,0.3480083168250531,0.0010005002501250362,-0.26672958786669315
44.760753610019364,0.9023441141032754,0.0010005002501251607,-0.26672958786669315
19.033239204720097,1.8126842104912708,0.0010005002501250158,-0.26672958786669315
10.9137129517512,1.8433959787713268,0.001000500250124999,-0.26672958786669315
30.314105800354913,0.26288202092203367,0.0010005002501250896,-0.26672958786669315
13.277098042982765,0.862375403774815,0.0010005002501250798,-0.26672958786669315
20.592365917960926,1.2536444684352817,0.0010005002501250184,-0.26672958786669315
26.332846531738564,1.90988683791847,0.0010005002501250362,-0.26672958786669315
34.516902338816635,1.3840354030277646,0.0010005002501251696,-0.26672958786669315
32.812686480560664,1.0963931380700755,0.0010005002501250362,-0.26672958786669315
43.773052252214875,1.802737555333838,0.0010005002501250115,-0.26672958786669315
18.46738982632019,1.2590341033334151,0.0010005002501251802,-0.26672958786669315
33.4715940760109,1.0395403861559815,0.0010005002501250328,-0.26672958786669315
29.385117707879395,0.412650890618671,0.0010005002501250132,-0.26672958786669315
30.013975735582015,0.30744094687211726,0.0010005002501250204,-0.26672958786669315
28.47631686689482,1.3602739946868598,0.0010005002501251874,-0.26672958786669315
34.31411011831294,1.2104257696751874,0.0010005002501250017,-0.26672958786669315
20.299804410519123,1.018378937448528,0.0010005002501250319,-0.26672958786669315
24.477369005498165,0.5027636310925212,0.001000500250125151,-0.26672958786669315
44.87737980130913,1.0136276579217858,0.0010005002501250017,-0.26672958786669315
16.176592141288175,0.5779676160372323,0.001000500250125063,-0.26672958786669315
39.61929295704483,1.863535028873032,0.0010005002501251438,-0.26672958786669315
17.1867763929848,1.5039730241912173,0.001000500250124976,-0.26672958786669315
13.256345988801236,0.1575214099120501,0.0010005002501250852,-0.26672958786669315
47.217844157536504,0.3511701910414342,0.0010005002501251154,-0.26672958786669315
27.781411769022757,1.7948082357248092,0.001000500250125006,-0.26672958786669315
25.949865680530515,0.6642597490609137,0.0010005002501250078,-0.26672958786669315
23.88279921968418,1.0795601878410543,0.001000500250125048,-0.26672958786669315
37.63967844017769,0.1136100550989864,0.001000500250125117,-0.26672958786669315
36.11912752223825,1.776485636259319,0.0010005002501250451,-0.26672958786669315
41.50549968988013,0.6567529827781544,0.0010005002501250273,-0.26672958786669315
23.806488370189143,0.13547060899731495,0.0010005002501251572,-0.26672958786669315
40.13635212238866,0.5110942439782129,0.001000500250125023,-0.26672958786669315
43.27548369002409,1.8336566370489027,0.001000500250125031,-0.26672958786669315
34.96073797535788,1.1014007674729605,0.0010005002501251394,-0.26672958786669315
40.079572690703735,1.5174181213853752,0.0010005002501250328,-0.26672958786669315
37.575011029649886,1.0928563511707583,0.001000500250125006,-0.26672958786669315
