universe_id,E,I,X
2720,11.722959964928952,0.0,11.722959964928952
2721,16.599051916959592,0.0,16.599051916959592
2722,6.027280940205138,0.0,6.027280940205138
2723,4.890922280026352,0.0,4.890922280026352
2724,3.8532844535711632,0.0,3.8532844535711632
2725,44.59276774565596,0.0,44.59276774565596
2726,20.426790082070962,0.0,20.426790082070962
2727,17.530792256075227,0.0,17.530792256075227
2728,19.701676856493282,0.0,19.701676856493282
2729,7.007005048785765,0.0,7.007005048785765
2730,5.842102673982983,0.0,5.842102673982983
2731,9.343123138487067,0.0,9.343123138487067
2732,31.71274028252268,0.0,31.71274028252268
2733,20.614705386515087,0.0,20.614705386515087
2734,26.444528266468417,0.0,26.444528266468417
2735,4.964153687444392,0.0,4.964153687444392
2736,11.160455885046709,0.0,11.160455885046709
2737,5.561671412334475,0.0,5.561671412334475
2738,5.704655127152386,0.0,5.704655127152386
2739,11.29916436612975,0.0,11.29916436612975
2740,4.2483942717835275,0.0,4.2483942717835275
2741,4.984394044893023,0.0,4.984394044893023
2742,7.876771025933423,0.0,7.876771025933423
2743,6.2208370290068675,0.0,6.2208370290068675
2744,12.481098246396394,0.0,12.481098246396394
2745,14.833198451586862,0.0,14.833198451586862
2746,3.7687133341267414,0.0,3.7687133341267414
2747,11.44468275040967,0.0,11.44468275040967
2748,12.380701017425704,0.0,12.380701017425704
2749,14.327015719258906,0.0,14.327015719258906
2750,10.196122058797586,0.0,10.196122058797586
2751,12.33952210245173,0.0,12.33952210245173
2752,20.47333481706328,0.0,20.47333481706328
2753,15.664079128839335,0.0,15.664079128839335
2754,17.67703321912281,0.0,17.67703321912281
2755,15.681916468587596,0.0,15.681916468587596
2756,11.521739642062384,0.0,11.521739642062384
2757,22.112081707127977,0.0,22.112081707127977
2758,33.57887321034839,0.0,33.57887321034839
2759,7.1622827276390675,0.0,7.1622827276390675
2760,49.036560915646184,0.0,49.036560915646184
2761,14.409000582610842,0.0,14.409000582610842
2762,28.11595152646921,0.0,28.11595152646921
2763,3.738926628457346,0.0,3.738926628457346
2764,11.051489422658264,0.0,11.051489422658264
2765,15.420095458498576,0.0,15.420095458498576
2766,4.046792379272582,0.0,4.046792379272582
2767,11.435941040576202,0.0,11.435941040576202
2768,22.68224427848706,0.0,22.68224427848706
2769,24.67788355914392,0.0,24.67788355914392
2770,23.112803995440668,0.0,23.112803995440668
2771,4.54612147776025,0.0,4.54612147776025
2772,18.088305599248436,0.0,18.088305599248436
2773,7.328183590334366,0.0,7.328183590334366
2774,3.836545813394,0.0,3.836545813394
2775,25.988783591930993,0.0,25.988783591930993
2776,23.644477911513402,0.0,23.644477911513402
2777,9.562583705763306,0.0,9.562583705763306
2778,4.355993170530173,0.0,4.355993170530173
2779,11.497156797506703,0.0,11.497156797506703
2780,15.614400996016071,0.0,15.614400996016071
2781,11.241077384481688,0.0,11.241077384481688
2782,21.047491710260612,0.0,21.047491710260612
2783,12.839613248737058,0.0,12.839613248737058
2784,18.14508799360748,0.0,18.14508799360748
2785,27.640027398257626,0.0,27.640027398257626
2786,9.501668205185707,0.0,9.501668205185707
2787,19.938465478526062,0.0,19.938465478526062
2788,5.064100367653862,0.0,5.064100367653862
2789,4.036337840240095,0.0,4.036337840240095
2790,3.695269130362021,0.0,3.695269130362021
2791,5.279985027697419,0.0,5.279985027697419
2792,12.1046845348567,0.0,12.1046845348567
2793,139.64100164400827,0.0,139.64100164400827
2794,15.633612478782432,0.0,15.633612478782432
2795,7.439199025205758,0.0,7.439199025205758
2796,6.341058594560652,0.0,6.341058594560652
2797,10.880473844592112,0.0,10.880473844592112
2798,25.99427087487759,0.0,25.99427087487759
2799,74.92651004887568,0.0,74.92651004887568
2800,31.400192128032966,0.0,31.400192128032966
2801,13.054071482201326,0.0,13.054071482201326
2802,3.979152206628318,0.0,3.979152206628318
2803,3.5115819290057626,0.0,3.5115819290057626
2804,13.325053249358142,0.0,13.325053249358142
2805,61.829472248230395,0.0,61.829472248230395
2806,21.098362275613603,0.0,21.098362275613603
2807,11.168890780388237,0.0,11.168890780388237
2808,20.779007436504575,0.0,20.779007436504575
2809,12.506252046048694,0.0,12.506252046048694
2810,6.624291220326817,0.0,6.624291220326817
2811,12.068313321333477,0.0,12.068313321333477
2812,62.848128708700436,0.0,62.848128708700436
2813,8.699902989690582,0.0,8.699902989690582
2814,48.50999632509269,0.0,48.50999632509269
2815,11.9945790915789,0.0,11.9945790915789
2816,10.789938991823611,0.0,10.789938991823611
2817,10.788978042783807,0.0,10.788978042783807
2818,8.809511122347622,0.0,8.809511122347622
2819,12.407409565197796,0.0,12.407409565197796
2820,16.91646824541301,0.0,16.91646824541301
2821,16.920867849647156,0.0,16.920867849647156
2822,7.7097692611802815,0.0,7.7097692611802815
2823,11.52099230956033,0.0,11.52099230956033
2824,8.081158598825906,0.0,8.081158598825906
2825,13.743292313946652,0.0,13.743292313946652
2826,9.855850645351111,0.0,9.855850645351111
2827,20.786756772162207,0.0,20.786756772162207
2828,40.9839650621902,0.0,40.9839650621902
2829,8.607173219829955,0.0,8.607173219829955
2830,17.85723994646927,0.0,17.85723994646927
2831,3.781775445513076,0.0,3.781775445513076
2832,6.792189440639743,0.0,6.792189440639743
2833,13.946654005933617,0.0,13.946654005933617
2834,32.483308926776786,0.0,32.483308926776786
2835,15.701101757245642,0.0,15.701101757245642
2836,10.216826413028222,0.0,10.216826413028222
2837,21.055488696463307,0.0,21.055488696463307
2838,2.475813529582951,0.0,2.475813529582951
2839,52.02516853732739,0.0,52.02516853732739
2840,9.525578108104344,0.0,9.525578108104344
2841,11.49873472321562,0.0,11.49873472321562
2842,7.684438597636917,0.0,7.684438597636917
2843,21.456474089570793,0.0,21.456474089570793
2844,6.288012601874605,0.0,6.288012601874605
2845,20.82168106040578,0.0,20.82168106040578
2846,21.284466184780303,0.0,21.284466184780303
2847,27.817454992364517,0.0,27.817454992364517
2848,3.8729290004254318,0.0,3.8729290004254318
2849,4.4829317938166025,0.0,4.4829317938166025
2850,17.72725284042994,0.0,17.72725284042994
2851,3.725014333123091,0.0,3.725014333123091
2852,13.351145112672784,0.0,13.351145112672784
2853,35.47909149532142,0.0,35.47909149532142
2854,10.208241942096024,0.0,10.208241942096024
2855,3.48751279575013,0.0,3.48751279575013
2856,24.421440850334243,0.0,24.421440850334243
2857,30.541146813538983,0.0,30.541146813538983
2858,2.5969628136259755,0.0,2.5969628136259755
2859,30.646908236888233,0.0,30.646908236888233
2860,9.697789155613867,0.0,9.697789155613867
2861,8.095831378200902,0.0,8.095831378200902
2862,30.91073904904303,0.0,30.91073904904303
2863,6.345741398884374,0.0,6.345741398884374
2864,9.762394410601388,0.0,9.762394410601388
2865,3.316821516485472,0.0,3.316821516485472
2866,12.92445739443401,0.0,12.92445739443401
2867,22.885582265938186,0.0,22.885582265938186
2868,11.814259453629134,0.0,11.814259453629134
2869,9.428827016890592,0.0,9.428827016890592
2870,4.372998561854348,0.0,4.372998561854348
2871,8.440603760246935,0.0,8.440603760246935
2872,11.176999673626602,0.0,11.176999673626602
2873,11.026791310380597,0.0,11.026791310380597
2874,20.41656731541025,0.0,20.41656731541025
2875,17.74069399078325,0.0,17.74069399078325
2876,9.422952966139713,0.0,9.422952966139713
2877,5.767607592752631,0.0,5.767607592752631
2878,11.10381132446688,0.0,11.10381132446688
2879,16.150739121471204,0.0,16.150739121471204
2880,19.74644535808046,0.0,19.74644535808046
2881,2.8503380227520743,0.0,2.8503380227520743
2882,12.987554155424245,0.0,12.987554155424245
2883,16.333649029551403,0.0,16.333649029551403
2884,8.384752576044644,0.0,8.384752576044644
2885,12.207489288354639,0.0,12.207489288354639
2886,6.71693885426249,0.0,6.71693885426249
2887,15.185433319436349,0.0,15.185433319436349
2888,11.791964486163417,0.0,11.791964486163417
2889,33.27915160713642,0.0,33.27915160713642
2890,6.305702811592205,0.0,6.305702811592205
2891,5.024260071470826,0.0,5.024260071470826
2892,3.6193863651786233,0.0,3.6193863651786233
2893,9.97052369131253,0.0,9.97052369131253
2894,46.32372101258559,0.0,46.32372101258559
2895,4.852858836057494,0.0,4.852858836057494
2896,24.09775817151504,0.0,24.09775817151504
2897,7.33688140381301,0.0,7.33688140381301
2898,13.89856296530603,0.0,13.89856296530603
2899,3.054138343436708,0.0,3.054138343436708
2900,37.385556089521344,0.0,37.385556089521344
2901,31.273580872422936,0.0,31.273580872422936
2902,16.95146552910407,0.0,16.95146552910407
2903,10.235591117671623,0.0,10.235591117671623
2904,8.018253399769128,0.0,8.018253399769128
2905,5.310124948653283,0.0,5.310124948653283
2906,12.82207969366154,0.0,12.82207969366154
2907,14.513734258750361,0.0,14.513734258750361
2908,13.018132150295651,0.0,13.018132150295651
2909,1.300783328314816,0.0,1.300783328314816
2910,4.002113480297782,0.0,4.002113480297782
2911,13.06398320957924,0.0,13.06398320957924
2912,11.50049431364014,0.0,11.50049431364014
2913,15.25596973695298,0.0,15.25596973695298
2914,5.712392586369073,0.0,5.712392586369073
2915,21.55010742907209,0.0,21.55010742907209
2916,13.24718156704436,0.0,13.24718156704436
2917,20.51346763314527,0.0,20.51346763314527
2918,16.597350278251533,0.0,16.597350278251533
2919,6.658975967769572,0.0,6.658975967769572
2920,34.76449038278408,0.0,34.76449038278408
2921,29.492120731657916,0.0,29.492120731657916
2922,16.12434700042411,0.0,16.12434700042411
2923,32.464527246762806,0.0,32.464527246762806
2924,3.178413058252013,0.0,3.178413058252013
2925,16.85650712857345,0.0,16.85650712857345
2926,47.874859214352874,0.0,47.874859214352874
2927,4.2688276723769425,0.0,4.2688276723769425
2928,7.321114958983757,0.0,7.321114958983757
2929,7.466304361409516,0.0,7.466304361409516
2930,26.732398373614938,0.0,26.732398373614938
2931,18.089711696820178,0.0,18.089711696820178
2932,10.272281505567253,0.0,10.272281505567253
2933,19.814722573835983,0.0,19.814722573835983
2934,17.874456857389337,0.0,17.874456857389337
2935,7.41125026806668,0.0,7.41125026806668
2936,38.22681848302359,0.0,38.22681848302359
2937,12.119762908917536,0.0,12.119762908917536
2938,14.562001856323649,0.0,14.562001856323649
2939,6.708365916634278,0.0,6.708365916634278
2940,23.468995023889303,0.0,23.468995023889303
2941,19.477622925174355,0.0,19.477622925174355
2942,33.55197367835442,0.0,33.55197367835442
2943,12.264429690369505,0.0,12.264429690369505
2944,24.136412643523833,0.0,24.136412643523833
2945,5.278007649493763,0.0,5.278007649493763
2946,11.589271839784635,0.0,11.589271839784635
2947,33.62087689824704,0.0,33.62087689824704
2948,8.797234748037047,0.0,8.797234748037047
2949,7.1519796175653925,0.0,7.1519796175653925
2950,24.82371080589744,0.0,24.82371080589744
2951,31.416318856438757,0.0,31.416318856438757
2952,2.9171282955203077,0.0,2.9171282955203077
2953,15.850586854619912,0.0,15.850586854619912
2954,11.711064326830233,0.0,11.711064326830233
2955,14.78002849298865,0.0,14.78002849298865
2956,5.748660561280586,0.0,5.748660561280586
2957,26.833838701054972,0.0,26.833838701054972
2958,17.137946828835293,0.0,17.137946828835293
2959,5.096402754172888,0.0,5.096402754172888
2960,18.481554047274237,0.0,18.481554047274237
2961,45.832798830000094,0.0,45.832798830000094
2962,89.23417712352992,0.0,89.23417712352992
2963,13.78136280082867,0.0,13.78136280082867
2964,14.888172311542599,0.0,14.888172311542599
2965,8.961632481179574,0.0,8.961632481179574
2966,26.047031922550843,0.0,26.047031922550843
2967,22.78399147395506,0.0,22.78399147395506
2968,10.679702564040603,0.0,10.679702564040603
2969,24.07217725315115,0.0,24.07217725315115
2970,12.614767684479881,0.0,12.614767684479881
2971,21.65212619927469,0.0,21.65212619927469
2972,11.554340632384992,0.0,11.554340632384992
2973,3.9020459955131086,0.0,3.9020459955131086
2974,6.970792142388004,0.0,6.970792142388004
2975,24.230887466892284,0.0,24.230887466892284
2976,17.051777109117662,0.0,17.051777109117662
2977,4.889620497526621,0.0,4.889620497526621
2978,2.925364768012598,0.0,2.925364768012598
2979,6.380943500523174,0.0,6.380943500523174
2980,25.047479724366607,0.0,25.047479724366607
2981,12.577862945062037,0.0,12.577862945062037
2982,12.733193003661027,0.0,12.733193003661027
2983,2.9951763792941875,0.0,2.9951763792941875
2984,5.3523629254967995,0.0,5.3523629254967995
2985,7.478099732751838,0.0,7.478099732751838
2986,5.497869300781598,0.0,5.497869300781598
2987,19.636553224537344,0.0,19.636553224537344
2988,12.018614161688994,0.0,12.018614161688994
2989,39.718578578318066,0.0,39.718578578318066
2990,8.890674735937651,0.0,8.890674735937651
2991,33.92318843968987,0.0,33.92318843968987
2992,26.630175903783226,0.0,26.630175903783226
2993,21.89256938591654,0.0,21.89256938591654
2994,3.442700192495957,0.0,3.442700192495957
2995,12.256860288405631,0.0,12.256860288405631
2996,24.32399926467168,0.0,24.32399926467168
2997,17.726675739399308,0.0,17.726675739399308
2998,9.632725527760769,0.0,9.632725527760769
2999,6.248319580571602,0.0,6.248319580571602
3000,14.869395002604076,0.0,14.869395002604076
3001,26.4375453508009,0.0,26.4375453508009
3002,10.440268187047055,0.0,10.440268187047055
3003,8.797758499768591,0.0,8.797758499768591
3004,2.910236453378044,0.0,2.910236453378044
3005,44.07293646143355,0.0,44.07293646143355
3006,26.529809660929757,0.0,26.529809660929757
3007,26.51363404789903,0.0,26.51363404789903
3008,6.0557981056126415,0.0,6.0557981056126415
3009,27.838530031674612,0.0,27.838530031674612
3010,12.301676442697374,0.0,12.301676442697374
3011,9.161690347672332,0.0,9.161690347672332
3012,11.679581239186087,0.0,11.679581239186087
3013,4.601680619279432,0.0,4.601680619279432
3014,27.136428233677144,0.0,27.136428233677144
3015,10.774236823223253,0.0,10.774236823223253
3016,5.649609313823823,0.0,5.649609313823823
3017,4.628012318541579,0.0,4.628012318541579
3018,8.898966677241457,0.0,8.898966677241457
3019,15.377521079577027,0.0,15.377521079577027
3020,19.11309856068954,0.0,19.11309856068954
3021,28.31064820776302,0.0,28.31064820776302
3022,13.537085431632688,0.0,13.537085431632688
3023,10.356021587794341,0.0,10.356021587794341
3024,13.357191568086636,0.0,13.357191568086636
3025,4.351158466414084,0.0,4.351158466414084
3026,6.532237493059386,0.0,6.532237493059386
3027,18.276789770993663,0.0,18.276789770993663
3028,11.098311040722177,0.0,11.098311040722177
3029,49.08814575601228,0.0,49.08814575601228
3030,5.298885968806908,0.0,5.298885968806908
3031,4.761378019627068,0.0,4.761378019627068
3032,13.86954488393865,0.0,13.86954488393865
3033,22.581295626535926,0.0,22.581295626535926
3034,7.380813464812241,0.0,7.380813464812241
3035,9.319240791430268,0.0,9.319240791430268
3036,18.87738161710261,0.0,18.87738161710261
3037,13.334547015154746,0.0,13.334547015154746
3038,25.33619492425066,0.0,25.33619492425066
3039,13.771393470316962,0.0,13.771393470316962
3040,13.64112879123615,0.0,13.64112879123615
3041,1.303552832648046,0.0,1.303552832648046
3042,77.14848021189192,0.0,77.14848021189192
3043,2.160144940118471,0.0,2.160144940118471
3044,5.200303100912992,0.0,5.200303100912992
3045,5.783156825247615,0.0,5.783156825247615
3046,8.584529999052647,0.0,8.584529999052647
3047,8.138690110346193,0.0,8.138690110346193
3048,22.152064171839886,0.0,22.152064171839886
3049,5.54308577745322,0.0,5.54308577745322
3050,19.319596239878894,0.0,19.319596239878894
3051,5.187360327267252,0.0,5.187360327267252
3052,5.683880743518306,0.0,5.683880743518306
3053,63.75045015100304,0.0,63.75045015100304
3054,9.311346043504665,0.0,9.311346043504665
3055,4.423687218284056,0.0,4.423687218284056
3056,23.1554110386473,0.0,23.1554110386473
3057,13.922999985499443,0.0,13.922999985499443
3058,8.650441723012085,0.0,8.650441723012085
3059,22.361822481589794,0.0,22.361822481589794
3060,12.535251779914374,0.0,12.535251779914374
3061,5.954060390748112,0.0,5.954060390748112
3062,80.69871491699729,0.0,80.69871491699729
3063,3.9766032123727317,0.0,3.9766032123727317
3064,5.3570495472954525,0.0,5.3570495472954525
3065,16.511614571561978,0.0,16.511614571561978
3066,27.419957173817387,0.0,27.419957173817387
3067,12.532683574552943,0.0,12.532683574552943
3068,8.869096348019546,0.0,8.869096348019546
3069,23.719178216655852,0.0,23.719178216655852
3070,58.24584821591001,0.0,58.24584821591001
3071,19.26152138798832,0.0,19.26152138798832
3072,18.84108019564872,0.0,18.84108019564872
3073,54.99258145130968,0.0,54.99258145130968
3074,7.791867665006083,0.0,7.791867665006083
3075,16.336249445663537,0.0,16.336249445663537
3076,25.190125248404122,0.0,25.190125248404122
3077,29.63470731064726,0.0,29.63470731064726
3078,41.63894581018117,0.0,41.63894581018117
3079,3.067442158772662,0.0,3.067442158772662
3080,32.46423670179511,0.0,32.46423670179511
3081,2.390269591368858,0.0,2.390269591368858
3082,12.558339171316971,0.0,12.558339171316971
3083,10.382346217341548,0.0,10.382346217341548
3084,24.50862220133538,0.0,24.50862220133538
3085,8.392764618078607,0.0,8.392764618078607
3086,28.54355075424195,0.0,28.54355075424195
3087,39.39930197894336,0.0,39.39930197894336
3088,20.062745284906256,0.0,20.062745284906256
3089,5.42767296671127,0.0,5.42767296671127
3090,23.67242203376545,0.0,23.67242203376545
3091,3.776898302793494,0.0,3.776898302793494
3092,11.104958833981255,0.0,11.104958833981255
3093,19.591149638958573,0.0,19.591149638958573
3094,23.99000973494674,0.0,23.99000973494674
3095,8.00770638704125,0.0,8.00770638704125
3096,5.4681764311100896,0.0,5.4681764311100896
3097,3.6689975054584725,0.0,3.6689975054584725
3098,15.799146920038663,0.0,15.799146920038663
3099,15.531332166803995,0.0,15.531332166803995
3100,3.3248376430323883,0.0,3.3248376430323883
3101,5.365329024286296,0.0,5.365329024286296
3102,10.726576869713574,0.0,10.726576869713574
3103,24.500877525933614,0.0,24.500877525933614
3104,13.726615906474501,0.0,13.726615906474501
3105,10.043566707814344,0.0,10.043566707814344
3106,6.292468814682454,0.0,6.292468814682454
3107,111.19937251964495,0.0,111.19937251964495
3108,7.385499890263974,0.0,7.385499890263974
3109,47.08425479639824,0.0,47.08425479639824
3110,3.2297972106429467,0.0,3.2297972106429467
3111,18.288017837804514,0.0,18.288017837804514
3112,14.923955655552602,0.0,14.923955655552602
3113,62.5808257164265,0.0,62.5808257164265
3114,12.051295512686474,0.0,12.051295512686474
3115,7.660308217124891,0.0,7.660308217124891
3116,15.709943213414794,0.0,15.709943213414794
3117,31.754150313238302,0.0,31.754150313238302
3118,32.75203769330214,0.0,32.75203769330214
3119,10.460869063077286,0.0,10.460869063077286
3120,25.56747945445144,0.0,25.56747945445144
3121,9.739439952744725,0.0,9.739439952744725
3122,13.27754613433973,0.0,13.27754613433973
3123,6.624273316022399,0.0,6.624273316022399
3124,4.143873036726946,0.0,4.143873036726946
3125,3.115634156046966,0.0,3.115634156046966
3126,40.21344573102459,0.0,40.21344573102459
3127,4.050504955422464,0.0,4.050504955422464
3128,12.758399531345407,0.0,12.758399531345407
3129,5.751780738937147,0.0,5.751780738937147
3130,15.904427147864395,0.0,15.904427147864395
3131,6.454476730816932,0.0,6.454476730816932
3132,5.165857151634293,0.0,5.165857151634293
3133,19.09838770377445,0.0,19.09838770377445
3134,7.0596347523201874,0.0,7.0596347523201874
3135,16.605884280557643,0.0,16.605884280557643
3136,14.400055105201236,0.0,14.400055105201236
3137,16.052214941986417,0.0,16.052214941986417
3138,11.410198637093432,0.0,11.410198637093432
3139,5.454921682922831,0.0,5.454921682922831
3140,5.205114775080296,0.0,5.205114775080296
3141,14.637041537478206,0.0,14.637041537478206
3142,12.961437731524656,0.0,12.961437731524656
3143,5.718236771431958,0.0,5.718236771431958
3144,17.622272183817113,0.0,17.622272183817113
3145,10.358045759513109,0.0,10.358045759513109
3146,14.656358887223025,0.0,14.656358887223025
3147,18.030149759956604,0.0,18.030149759956604
3148,8.062721365314058,0.0,8.062721365314058
3149,11.434627762220444,0.0,11.434627762220444
3150,11.138778221463262,0.0,11.138778221463262
3151,23.227318172722008,0.0,23.227318172722008
3152,11.855065833672422,0.0,11.855065833672422
3153,15.2901307813363,0.0,15.2901307813363
3154,34.19011043468496,0.0,34.19011043468496
3155,10.937687568996694,0.0,10.937687568996694
3156,2.802742110362353,0.0,2.802742110362353
3157,25.46508677985718,0.0,25.46508677985718
3158,39.77649177351718,0.0,39.77649177351718
3159,4.262911179018969,0.0,4.262911179018969
3160,2.413273864523036,0.0,2.413273864523036
3161,23.30071272607403,0.0,23.30071272607403
3162,15.64113875990504,0.0,15.64113875990504
3163,7.042726251970684,0.0,7.042726251970684
3164,5.591165753261175,0.0,5.591165753261175
3165,58.66835377798185,0.0,58.66835377798185
3166,7.6157108843568135,0.0,7.6157108843568135
3167,9.934030620497872,0.0,9.934030620497872
3168,31.85006590924088,0.0,31.85006590924088
3169,17.239552783568694,0.0,17.239552783568694
3170,13.557047490695512,0.0,13.557047490695512
3171,27.225340648494743,0.0,27.225340648494743
3172,8.366268231193702,0.0,8.366268231193702
3173,8.71683929242321,0.0,8.71683929242321
3174,17.509613106211177,0.0,17.509613106211177
3175,9.109246291625425,0.0,9.109246291625425
3176,6.952882834694269,0.0,6.952882834694269
3177,31.811157711983498,0.0,31.811157711983498
3178,4.327345214703664,0.0,4.327345214703664
3179,4.294978989746867,0.0,4.294978989746867
3180,7.981633258039102,0.0,7.981633258039102
3181,36.256013764572124,0.0,36.256013764572124
3182,50.73492120858271,0.0,50.73492120858271
3183,9.168109090774262,0.0,9.168109090774262
3184,20.34116747125741,0.0,20.34116747125741
3185,17.230680789891156,0.0,17.230680789891156
3186,5.922858789512747,0.0,5.922858789512747
3187,18.81857742544474,0.0,18.81857742544474
3188,17.39833052370233,0.0,17.39833052370233
3189,2.0112408225788707,0.0,2.0112408225788707
3190,16.994949279966722,0.0,16.994949279966722
3191,10.1340142937582,0.0,10.1340142937582
3192,4.37629817043438,0.0,4.37629817043438
3193,32.0950632657009,0.0,32.0950632657009
3194,10.287126860388723,0.0,10.287126860388723
3195,7.181340107009906,0.0,7.181340107009906
3196,10.070370183243638,0.0,10.070370183243638
3197,6.436006792882195,0.0,6.436006792882195
3198,25.860537037877023,0.0,25.860537037877023
3199,5.224554901257233,0.0,5.224554901257233
3200,10.84695684669891,0.0,10.84695684669891
3201,6.055524147031872,0.0,6.055524147031872
3202,33.940247198655285,0.0,33.940247198655285
3203,6.056747385134545,0.0,6.056747385134545
3204,28.720044580216214,0.0,28.720044580216214
3205,18.43621615987388,0.0,18.43621615987388
3206,13.374020318054587,0.0,13.374020318054587
3207,4.315950661810266,0.0,4.315950661810266
3208,25.017228427306268,0.0,25.017228427306268
3209,22.87419895811209,0.0,22.87419895811209
3210,10.45635987290604,0.0,10.45635987290604
3211,9.78268687548247,0.0,9.78268687548247
3212,13.818334531394308,0.0,13.818334531394308
3213,33.204601287127,0.0,33.204601287127
3214,2.8301293161979615,0.0,2.8301293161979615
3215,7.815411662708548,0.0,7.815411662708548
3216,5.107677393980314,0.0,5.107677393980314
3217,14.17336260089138,0.0,14.17336260089138
3218,22.254219905375916,0.0,22.254219905375916
3219,9.803747629821865,0.0,9.803747629821865
3220,4.4434892172444025,0.0,4.4434892172444025
3221,38.38219058406308,0.0,38.38219058406308
3222,13.40832070597557,0.0,13.40832070597557
3223,26.280471830671473,0.0,26.280471830671473
3224,17.226551232340036,0.0,17.226551232340036
3225,6.929270969955746,0.0,6.929270969955746
3226,3.458415666278372,0.0,3.458415666278372
3227,33.03735469454502,0.0,33.03735469454502
3228,8.541881192322148,0.0,8.541881192322148
3229,12.687927262533817,0.0,12.687927262533817
3230,5.655816387782748,0.0,5.655816387782748
3231,11.363187717722516,0.0,11.363187717722516
3232,4.548841586744952,0.0,4.548841586744952
3233,1.9566763486025993,0.0,1.9566763486025993
3234,13.84512659141439,0.0,13.84512659141439
3235,12.42166238725695,0.0,12.42166238725695
3236,7.953339433812158,0.0,7.953339433812158
3237,7.142181494587062,0.0,7.142181494587062
3238,9.503926329013852,0.0,9.503926329013852
3239,27.30611940839493,0.0,27.30611940839493
3240,3.7404316321758615,0.0,3.7404316321758615
3241,27.46120493768745,0.0,27.46120493768745
3242,8.236971585617786,0.0,8.236971585617786
3243,16.242340661602245,0.0,16.242340661602245
3244,29.02072088766678,0.0,29.02072088766678
3245,11.237009702397621,0.0,11.237009702397621
3246,41.24042058115913,0.0,41.24042058115913
3247,7.7445608155580805,0.0,7.7445608155580805
3248,88.36678817313498,0.0,88.36678817313498
3249,18.470127690933545,0.0,18.470127690933545
3250,20.07378925535199,0.0,20.07378925535199
3251,20.257649193339613,0.0,20.257649193339613
3252,47.46347632803407,0.0,47.46347632803407
3253,17.494166747400566,0.0,17.494166747400566
3254,12.461496844445142,0.0,12.461496844445142
3255,21.63734941682741,0.0,21.63734941682741
3256,4.026387345385953,0.0,4.026387345385953
3257,5.13157833725761,0.0,5.13157833725761
3258,11.687756980092367,0.0,11.687756980092367
3259,7.779720628532967,0.0,7.779720628532967
3260,8.964825150641326,0.0,8.964825150641326
3261,19.11657360747621,0.0,19.11657360747621
3262,21.699343422180906,0.0,21.699343422180906
3263,7.00633643683698,0.0,7.00633643683698
3264,21.424848213002406,0.0,21.424848213002406
3265,11.962961659589896,0.0,11.962961659589896
3266,5.7908791734525975,0.0,5.7908791734525975
3267,83.27145552614729,0.0,83.27145552614729
3268,4.136582001232163,0.0,4.136582001232163
3269,35.923856081562015,0.0,35.923856081562015
3270,11.33756663973773,0.0,11.33756663973773
3271,21.580728064246845,0.0,21.580728064246845
3272,31.601429074890994,0.0,31.601429074890994
3273,25.10680347144545,0.0,25.10680347144545
3274,17.261859021249382,0.0,17.261859021249382
3275,12.676820359896503,0.0,12.676820359896503
3276,4.367458235258341,0.0,4.367458235258341
3277,8.851226413664724,0.0,8.851226413664724
3278,24.475210497299553,0.0,24.475210497299553
3279,14.002682594368286,0.0,14.002682594368286
3280,8.233374256476022,0.0,8.233374256476022
3281,30.80527084038999,0.0,30.80527084038999
3282,12.096346996576685,0.0,12.096346996576685
3283,10.323707574386662,0.0,10.323707574386662
3284,41.10600174592597,0.0,41.10600174592597
3285,17.69148196666911,0.0,17.69148196666911
3286,20.74922839713997,0.0,20.74922839713997
3287,4.957206182269438,0.0,4.957206182269438
3288,15.21526270019274,0.0,15.21526270019274
3289,1.985949825401707,0.0,1.985949825401707
3290,9.77280225034081,0.0,9.77280225034081
3291,23.04054573153058,0.0,23.04054573153058
3292,3.6697834743034172,0.0,3.6697834743034172
3293,15.193650202001441,0.0,15.193650202001441
3294,15.860696823755722,0.0,15.860696823755722
3295,11.685913529027955,0.0,11.685913529027955
3296,42.74671016731778,0.0,42.74671016731778
3297,4.199741859874627,0.0,4.199741859874627
3298,5.243077337634688,0.0,5.243077337634688
3299,10.052632549190145,0.0,10.052632549190145
3300,10.388771719070443,0.0,10.388771719070443
3301,19.53674170112222,0.0,19.53674170112222
3302,2.1417727809695837,0.0,2.1417727809695837
3303,35.074578020418315,0.0,35.074578020418315
3304,2.827907758425688,0.0,2.827907758425688
3305,26.82229021454903,0.0,26.82229021454903
3306,3.245601576970338,0.0,3.245601576970338
3307,29.18780357555116,0.0,29.18780357555116
3308,11.6897750663473,0.0,11.6897750663473
3309,126.81960874678096,0.0,126.81960874678096
3310,31.840571807754475,0.0,31.840571807754475
3311,35.56012363133208,0.0,35.56012363133208
3312,7.426083833297121,0.0,7.426083833297121
3313,14.455647358551774,0.0,14.455647358551774
3314,25.943863871568645,0.0,25.943863871568645
3315,3.807750917894808,0.0,3.807750917894808
3316,52.735977297141204,0.0,52.735977297141204
3317,72.70068229168258,0.0,72.70068229168258
3318,3.3331502934963435,0.0,3.3331502934963435
3319,7.429989835025026,0.0,7.429989835025026
3320,12.46643063907707,0.0,12.46643063907707
3321,5.716160818108212,0.0,5.716160818108212
3322,16.13140465831842,0.0,16.13140465831842
3323,69.97526286099502,0.0,69.97526286099502
3324,13.456377260108454,0.0,13.456377260108454
