universe_id,E,I,X
1203,2.9614077310982823,0.2201528392067787,0.5867660880451723
1204,23.023382083009505,0.3283086211432158,6.802897343153643
1205,50.358264226372086,0.5558682062683282,25.193302205669973
1206,9.95683483353985,0.21889618869769445,1.9615618768988843
1207,12.765500910225775,0.4648931891712405,5.341134986570911
1208,33.82556058333553,0.38656486753650304,11.768196011620553
1209,32.85327855366975,0.35856271815155,10.601964772554465
1210,23.07471460515361,0.31919748519880653,6.628851786280683
1211,9.97842194505172,0.2969322920754735,2.66662412949637
1212,32.64492010827641,0.30907694034341915,9.08081282233929
1213,14.433389104434605,0.3701889671574098,4.808773264636493
1214,15.214575734987005,0.3405602956739631,4.663332369774971
1215,8.148458037657727,0.3317439985486838,2.4328818462768624
1216,18.788325903234643,0.43106029524089245,7.289011179837389
1217,16.13127120643366,0.398828367007971,5.790247697722175
1218,7.900177112996003,0.380166366204455,2.7030434628773636
1219,4.9072407941929885,0.33939175385017784,1.4989293537356683
1220,33.99558629501922,0.5320364880829047,16.27820310844922
1221,40.626537751638615,0.4514787682978397,16.507817301883943
1222,10.895567490508325,0.3183706624154808,3.1219461354111417
1223,7.342146550126696,0.38548491623515374,2.547258073075631
1224,14.131709225380364,0.32236474063010495,4.100008301189822
1225,19.751444626089256,0.1788231628970136,3.178814219840253
1226,7.62491593745414,0.5278665843024014,3.622444498347174
1227,10.301770671925643,0.47820421280994585,4.43371512124511
1228,28.6270907469098,0.37990913905791834,9.788124059452262
1229,8.224755886168207,0.2252912599394545,1.6676690546603523
1230,40.94870669587441,0.20933086531571915,7.714645385586275
1231,5.526276343202892,0.3152335510226428,1.5678609440402453
1232,10.256245566502939,0.2611218375090539,2.410316719442401
1233,7.796517521183817,0.3062593396942387,2.1489806771570863
1234,20.71838008412191,0.16978647388802626,3.1659306292394715
1235,4.83883564673968,0.36563799005665837,1.5923359260795666
1236,11.007105492244857,0.27196516822190353,2.69419436715115
1237,14.032449337070126,0.445289603365249,5.623653419592217
1238,8.037288691038126,0.28986386459465874,2.0967476047625317
1239,40.41410541074007,0.30513284402035407,11.098503830265749
1240,2.93367154344382,0.5599158061636184,1.478348160539952
1241,3.346737287812344,0.38016494419175473,1.1450809748210797
1242,9.232509450687328,0.19722986648756632,1.6388339456738303
1243,10.06704095202869,0.4969427014007412,4.502468273231724
1244,19.343684422646394,0.3796532773619785,6.6095038685822
1245,22.824685312706134,0.2955607921899291,6.071473865258338
1246,18.07331221811809,0.4318034340050693,7.023706451666252
1247,34.319110267804646,0.31512969316083034,9.733473619421382
1248,39.73306794007017,0.23694097375125503,8.472952627060499
1249,5.243515801461595,0.25256910131482657,1.1919150663347229
1250,3.547024307265144,0.42119946821866455,1.3446042767808801
1251,19.26025928052801,0.24183314038110634,4.191992087727993
1252,11.248548967063035,0.4548851560140028,4.605118156632257
1253,13.956858455599642,0.5011216450122566,6.294675481625985
1254,16.631047191884676,0.22514725051788606,3.36999109363744
1255,4.238843735531524,0.3589004324532734,1.3691905648057014
1256,5.334884469914182,0.47806775373147997,2.295392611453947
1257,17.203243276109834,0.22198010480031682,3.4368999708025862
1258,57.20195180011623,0.4133631743057217,21.280662335321043
1259,19.241115084197645,0.3981493009817663,6.894752868794711
1260,22.021886477448724,0.18801895062415158,3.726478787628693
1261,4.884526985120111,0.28727945644621194,1.262901831553944
1262,22.726025998925692,0.3954165163173234,8.087621427208905
1263,16.954944214360054,0.5271338906823154,8.043773139015507
1264,9.12144848193099,0.38421243910770275,3.1541165724941624
1265,22.84813371391898,0.3464470314470068,7.124101289362354
1266,22.748109801173438,0.17462086909736965,3.5750652334229684
1267,3.2507615205903746,0.3522297454405955,1.0305134125970676
1268,9.180461418947273,0.43756476278798345,3.6153417807593073
1269,77.53383818352074,0.23896472037849356,16.675066765256762
1270,12.91687492885189,0.5316981854088495,6.181091064741251
1271,14.552691314464376,0.2951477782076118,3.8656750575648333
1272,12.955946102217636,0.5547323285303443,6.468373934637144
1273,15.793022057549173,0.4276589745355778,6.078624856154317
1274,5.7564952590598075,0.3487279260812738,1.8067055878697504
1275,13.645206455693748,0.394832412553633,4.848812806224573
1276,5.65521324344402,0.13199866868186597,0.6718325573220011
1277,48.91587491359337,0.36103419085113925,15.89427298728425
1278,26.582422553958576,0.32507077995668243,7.777051949478079
1279,4.356780602631174,0.345978277147999,1.3566163021291389
1280,15.58570162101124,0.3061475408349059,4.294371801113278
1281,12.69889538149772,0.4431129517157217,5.06434051442214
1282,18.29302955826307,0.34362967069352035,5.657424950783494
1283,20.835645833834917,0.19913083332018022,3.7341175658901196
1284,10.9881303906625,0.37737587307049825,3.7319897696298625
1285,10.950081885889531,0.4182293076517425,4.121680649278919
1286,11.605292775177164,0.49157876024963526,5.1344238912800755
1287,2.1798346675521447,0.34726128528730765,0.6812749695311899
1288,4.772291509956092,0.4028405313784066,1.7302252029870333
1289,23.524330396170008,0.2526032119566486,5.348089275481767
1290,5.388756346304288,0.3039610264074742,1.4741747190741976
1291,6.136550743441887,0.17054434991319053,0.9418986515246425
1292,6.57414447560518,0.2280100220522029,1.3490737441713945
1293,9.630988461851599,0.4277428840971595,3.707628103240982
1294,6.904749636186414,0.3546496694166809,2.203890458290614
1295,6.430994296819425,0.5436425845407719,3.1465461246208886
1296,12.447896812936648,0.3230018389014994,3.6186242049311863
1297,4.953867949491986,0.2913280680341732,1.2988807011197205
1298,10.474916503372846,0.3378821360008708,3.1853584463313513
1299,8.002569207003917,0.43105672142177326,3.104605120789754
1300,7.243510112308309,0.4053947721144747,2.6428330181593083
1301,7.4525134736687235,0.2461370175186244,1.6509054954835647
1302,9.360244789816077,0.653865317588425,5.508305488978642
1303,25.199372635529937,0.3074216564181501,6.972149588681537
1304,10.471133340438563,0.3444929302404306,3.246508266647354
1305,10.980720093097233,0.15296102988500548,1.5116600288872135
1306,6.446266007726163,0.3252057631131938,1.8867265706459055
1307,4.518672873316676,0.4978330370135987,2.024590175814785
1308,28.370901216605038,0.46235000938369963,11.80555779934922
1309,1.5914657842604758,0.3485954296890026,0.49929992900966347
1310,23.6897187937851,0.25039662924952744,5.338643160449673
1311,10.053141789493075,0.3198696822297385,2.894125742654089
1312,65.1617617410428,0.37959215596406903,22.26140426312948
1313,31.21807663863448,0.4631736874313462,13.013452504107626
1314,66.67938213125275,0.24613239458189892,14.77076039388605
1315,7.056562286053294,0.3001149785130274,1.9060020349692512
1316,30.398595378980392,0.2494981176694842,6.8259530941667
1317,17.99211442012044,0.43719991275720366,7.079535769314854
1318,7.979075268790169,0.315100841856769,2.262792000990877
1319,4.923974571156068,0.5026971653280926,2.227741253160989
1320,13.924158858134247,0.2591135667943323,3.2471446197078553
1321,13.969311150423454,0.3731286996329376,4.69111581389286
1322,23.968021629667764,0.39984282215113015,8.625097268807119
1323,13.98215016785601,0.25594564607309633,3.220803412382663
1324,7.852864588002791,0.3799822512166189,2.68555424818371
1325,37.14164466611136,0.4147022265404227,13.862450466368637
1326,7.456790663708841,0.38328271604534714,2.57225308071112
1327,3.0148323390251126,0.3334540822248553,0.9047773356042895
1328,7.48403640082698,0.44591857113390415,3.0035437363538042
1329,42.10993309524214,0.30884853063781165,11.705031865549882
1330,10.72238214955676,0.2644946891956818,2.5524118206759074
1331,4.404459519435056,0.40105521085259355,1.5897882971328654
1332,7.878060593424308,0.3718596931500874,2.6365798753997027
1333,26.47434051402514,0.16941105766545236,4.036541424728702
1334,4.3808537440116595,0.404452745724018,1.594663492842774
1335,4.811049278389676,0.3146007628616399,1.362203795831701
1336,13.48939904304714,0.17135611120112532,2.0803418662110653
1337,5.673177947975187,0.39071595590304375,1.9949410304560742
1338,59.340846837095974,0.36116184945683666,19.288484992818415
1339,29.060483047265794,0.49814388301786505,13.028671680785841
1340,2.9559378070372495,0.49496116921808686,1.3167669897963943
1341,65.8760927796544,0.4666906775651205,27.66938253721169
1342,8.859495672316275,0.3905519721662037,3.114084156498961
1343,23.729482761612555,0.4100818415876774,8.75792699172461
1344,44.40051238675233,0.2029599593603914,8.110373570636227
1345,24.982279639094426,0.3944676009900102,8.86922992484564
1346,17.373238398129576,0.4664116274459046,7.292772355749566
1347,3.777569492707409,0.4980447605473529,1.6932588241018023
1348,47.014922368763635,0.14268182827522613,6.037357571813719
1349,4.406188633381707,0.44058479683949847,1.7471697514874884
1350,13.450518589227427,0.39866843042510197,4.826067420933859
1351,3.2461669184406294,0.41709171507314463,1.2185543946834962
1352,23.703636178747576,0.34760980639654077,7.415654744689636
1353,19.499265744318713,0.3825197750940805,6.712969272314853
1354,2.24151579989045,0.3963801248173781,0.7996430812866315
1355,22.46165050542559,0.4758650465509506,9.619842927037979
1356,34.97331791810445,0.4025866273075602,12.671811095764259
1357,11.646866253714036,0.2789040894012854,2.923522764183607
1358,6.965621144593589,0.14850789100225203,0.9310047351338582
1359,26.8058728530473,0.3142430569020538,7.581203485442425
1360,16.50454856637701,0.24259709027587467,3.60355991266793
1361,59.88711668775767,0.43460529896312455,23.424532426910204
1362,9.01745997214932,0.4497016496040752,3.6496499622428407
1363,11.772198815899563,0.36720851578193303,3.8905664892086773
1364,15.744366553232412,0.18694203949301028,2.6489555945881236
1365,6.510113865508332,0.42579629409845665,2.4947841222831837
1366,21.9626475584692,0.19840768188467722,3.921802191113436
1367,5.050581332363507,0.34963718055765386,1.589283915502226
1368,26.736446040947612,0.3982607593254714,9.583269571739061
1369,12.054117278781675,0.29911556003490813,3.245016636512319
1370,12.280445407422198,0.3451285225328555,3.8144987815581124
1371,10.96145720928094,0.2934312279172831,2.8947904638138557
1372,21.885691405956752,0.5677304221333062,11.18265553852479
1373,4.704315518750196,0.34956418873321077,1.4800142140712693
1374,21.23533435369019,0.3493340407470765,6.6764026407508235
1375,5.098765475923614,0.3374113904175738,1.5483433937800581
1376,24.788655153782198,0.32153179289759404,7.173306661604197
1377,3.135166929996941,0.4818522645587957,1.359618556489986
1378,11.509708487807394,0.480310390811792,4.975409323717712
1379,17.19554464027318,0.2180030270569663,3.3738127051254714
1380,4.851903600453488,0.45793608300270305,1.999675556908544
1381,20.93765646115687,0.4225913188910256,7.963264672566736
1382,12.236019349502262,0.3357980485516902,3.6979482776432233
1383,6.348624046375402,0.26736909176966167,1.5276832607397832
1384,48.66610914258614,0.28160627533254223,12.334213557513596
1385,2.740623230023097,0.405465728330531,1.0001059146367988
1386,21.108965248221434,0.3245849792005717,6.166487741435591
1387,21.603256730510303,0.302900929224804,5.889281884158215
1388,4.576226322714179,0.2942774326431366,1.2120121200980436
1389,12.523384760730185,0.29694031322956693,3.346828014191046
1390,11.20720266558183,0.43143930074774955,4.351704913239246
1391,9.29667873244271,0.37568778190395113,3.1433837508585336
1392,4.120084153995918,0.32772553581394026,1.2152311082701532
1393,4.705928697411046,0.3955761649246681,1.6753979038777207
1394,8.737004058698242,0.5667878017699679,4.456824592036377
1395,25.3769665674089,0.34464289251182223,7.87139204487085
1396,12.42068850402432,0.35164307004995615,3.9308841339203777
1397,4.55960713817724,0.39297401262410353,1.6126264017711138
1398,7.157747268642907,0.32109882148393515,2.068509791196984
1399,21.954252020696604,0.2014389258204567,3.9801968498166436
1400,8.098537325759828,0.5172495540376516,3.7700683380958924
1401,8.36474596609546,0.40297036360669325,3.0336702510915976
1402,4.90639585773239,0.28388514444513646,1.2535676070996409
1403,6.329043770726345,0.40254613967358926,2.292958923957961
1404,8.273224205090496,0.3399023627848245,2.530879609642975
1405,10.508876779228432,0.13237578976618306,1.2520087768852792
1406,7.722414137685347,0.4018241440122285,2.7927472055250115
1407,16.02548146344248,0.3660796339822894,5.279942149674287
1408,13.171833536564073,0.31280927753119936,3.7082445591004474
1409,37.05281277829486,0.2975239701881785,9.921689967993803
1410,12.333261371330636,0.40030488796690633,4.443358330365375
1411,22.687736556564573,0.17781160303574942,3.6307285257379682
1412,33.54361737640565,0.3512089485503745,10.60273673040915
1413,25.077685065220134,0.23179310341228035,5.231551002896852
1414,15.188813198094476,0.22272859719279287,3.0446847509714643
1415,15.14488839738088,0.2114505298980714,2.8821552091860068
1416,92.74706074301295,0.37486775122607224,31.291093884205072
1417,7.357667238788835,0.4278524872107991,2.833196605366694
1418,18.473191366348395,0.3807081295519821,6.3296047187444895
1419,25.229655014476194,0.4158720855080236,9.443078322766363
1420,6.906154395587439,0.38988039794689006,2.423316801630865
1421,18.260754232454552,0.3085080753027564,5.070231127648095
1422,17.31773035089365,0.36430490641939034,5.678040721390692
1423,15.76315662392567,0.33314968122800354,4.726341543967137
1424,9.520492370252793,0.3383738895955267,2.8993374307682758
1425,2.632915493855375,0.2861045270858849,0.6779601380039321
1426,7.495498959246579,0.4037000266898785,2.7233398169116203
1427,17.168801724728397,0.4644625409565146,7.176838746821348
1428,15.258793526751628,0.239641247440673,3.290972683671384
1429,9.654840393319896,0.3235472680850307,2.81141750975009
1430,38.90044711744835,0.3232859203713743,11.318370164300038
1431,16.46881001949443,0.4917252553810901,7.288316831392698
1432,4.3625518922680255,0.37078115426207753,1.4557968235290142
1433,21.40204938353654,0.2866958056630141,5.52229001176736
1434,4.453638280458457,0.47134424476513676,1.8892770945838144
1435,19.400920547955224,0.2701902966260847,4.717746429904011
1436,12.739124093067508,0.41508317986733534,4.759016523547541
1437,6.365125644560531,0.45651096354138043,2.6151746769542505
1438,60.09701492647712,0.1930816377262143,10.443267058014856
1439,119.17058578746882,0.2931977220462931,31.44648985902739
1440,8.690846788828447,0.4051417477658575,3.168922371832122
1441,5.996405800385081,0.3011536912877247,1.6252557671205814
1442,11.94601941424675,0.1781225992487075,1.9150704258670381
1443,9.87871171487255,0.4696290701194037,4.1753971769699305
1444,3.826038417452109,0.20420201473533903,0.7031562779686759
1445,7.404865541239818,0.2972994149314009,1.9813159737506605
1446,11.253474795950668,0.4100929455884708,4.153473564459323
1447,14.85373624178325,0.3651365377225148,4.881277641211358
1448,7.304150942279343,0.5198953054552327,3.4176544067047003
1449,2.8794885215618136,0.23569575387664057,0.6108148960817804
1450,16.542021131149113,0.27857064500336864,4.147309346547206
1451,25.12988999800279,0.400266255015014,9.052782262595851
1452,49.377849984724485,0.2930167472592732,13.021683290262288
1453,23.32593212642581,0.42613590786329064,8.946015537106764
1454,8.97854790595083,0.45253992517922265,3.656836257819349
1455,15.23335870216633,0.3976819852396963,5.452229097491318
1456,15.597493733887777,0.19064965528449193,2.6762911233009548
1457,11.689456443552785,0.3575894208055184,3.762023363263238
1458,7.578347674459313,0.3264556212651414,2.226594778405969
1459,4.110810960017713,0.37519294073189474,1.3881125275937543
1460,18.7080504720306,0.3301547162388851,5.558895985478403
1461,60.596581389524545,0.28443179947871794,15.512035218192953
1462,24.12063011538973,0.5030056598844166,10.919532121217589
1463,19.415729722232523,0.2741810633826533,4.791082879432711
1464,60.61681616056617,0.365488349607902,19.93926608730984
1465,6.009800648709905,0.3897240217705287,2.1079473109689206
1466,43.59966054593233,0.3351674407176631,13.151867977205107
1467,4.05956624885855,0.42878816594389824,1.5666245697382277
1468,30.693760098778615,0.321696351132459,8.88666356368093
1469,3.738656644365507,0.2838927230410769,0.9552396737560848
1470,3.7295907680288147,0.1914868731782471,0.6427509069638654
1471,39.45545850644935,0.3150596882141821,11.187742009850577
1472,7.368407646770638,0.299637416221448,1.987065566050243
1473,13.631196232700692,0.3680266083241532,4.514978625229629
1474,4.11969878869395,0.35711395941957835,1.3240817514418837
1475,89.53413006938162,0.32473389734796,26.167290302780525
1476,20.105758346300096,0.22779750998550566,4.122037518891714
1477,11.973553049668096,0.272394079692146,2.9353724672484867
1478,1.6944562050195835,0.46577029373068446,0.710304627893177
1479,24.89113167754515,0.22931013374113368,5.137009860551443
1480,6.604723662698266,0.21829940088623231,1.297626496727538
1481,21.752397691210785,0.4634735389510427,9.073494664754358
1482,11.569124422795324,0.31709962537714,3.301708518368927
1483,8.468099915618225,0.36834845353718415,2.8072903574846997
1484,2.391578949796952,0.3686926593007642,0.7935818426355306
1485,13.962525120167115,0.42594240526605515,5.352508379944528
1486,6.721955783118081,0.44094570315004317,2.6676157673974514
1487,47.677987182503166,0.6125695337988343,26.285474142767484
1488,5.37889689683679,0.26219351279122705,1.2692806850911216
1489,11.94593070887068,0.2782778118666704,2.9918587125378564
1490,7.841137411250286,0.3132359515806621,2.2105135246389414
1491,40.17948753256688,0.3916344886479315,14.162105748557494
1492,11.486348877143598,0.427163568168987,4.415894794435047
1493,42.854509474587644,0.269885009904972,10.409210742619623
1494,18.882130778852478,0.14406385652660014,2.4482093214969938
1495,9.319207971767598,0.2579014578037168,2.1630935893453946
1496,14.243604611369404,0.2627752143328236,3.368579629162131
1497,10.163768250755071,0.44991067822062847,4.115509080277054
1498,33.19606490112553,0.24973526907883958,7.461205380397086
1499,29.626287463594377,0.47768324201187684,12.736782939947028
1500,12.259282116059058,0.39574044078618753,4.366344337498294
1501,16.127904629105767,0.3805762763491628,5.524108100153549
1502,13.181943310486476,0.17174858409200003,2.0375820892413574
1503,19.60866191453794,0.1838573340776962,3.2446766739940203
1504,5.877273472715496,0.4665452954299602,2.467812859785647
1505,6.33169125027116,0.3107545526919957,1.7708416940356537
1506,22.06580134781818,0.1527970018992351,3.034429461405647
1507,11.744320414803399,0.30214129783407184,3.1935997910770957
1508,14.704647582368672,0.3401045864209258,4.501006276020267
1509,21.963535055383385,0.3270317562643522,6.464496098642125
1510,12.454921986840617,0.42933124619023444,4.812558460031189
1511,13.159016973736097,0.1648106528368008,1.9518715603187902
1512,3.787427231806127,0.4577778368342044,1.560420220808851
1513,46.63247024416398,0.5376979476571865,22.56676519002461
1514,4.216395750553249,0.5601705912624639,2.125710810525559
1515,15.16161233087742,0.2912268042920291,3.9739211163324475
1516,11.799032251519108,0.5335484444957118,5.665819773917481
1517,7.69430853717636,0.4864792292074911,3.3688091578051567
1518,19.7270282351199,0.13489934594828004,2.395046885778835
1519,9.104848951007186,0.4838713934678388,3.965018354314234
1520,8.34584383987035,0.5025234203409478,3.7745837928387695
1521,7.153124970746774,0.4667382039614676,3.004773031402447
1522,37.67040287822556,0.435773021586117,14.77417075794964
1523,14.177905275448893,0.3151365529335861,4.021178576691483
1524,11.808936467447268,0.34795430159372015,3.698073216985704
1525,8.768660197319267,0.24388233741048748,1.9246692103924765
1526,13.700487891164776,0.376536615679257,4.642861809324443
1527,20.814925136031796,0.5057445148333114,9.47433079279269
1528,6.640300659191069,0.17109527370755126,1.022511652906256
1529,8.984658506541326,0.2974577939630671,2.4053010289805594
1530,3.8007500806057974,0.20653402319921454,0.706485784790029
1531,1.878449755681901,0.3555319961247583,0.6010640921318857
1532,22.854175698455318,0.174905455133948,3.5975880020245876
1533,10.27783456963768,0.19576028204288481,1.8107926147281455
1534,6.070156945511879,0.13345584798763838,0.7290881483232066
1535,6.472254217132674,0.2291019227543071,1.3345252971297914
1536,1.6315931691662555,0.4391631531296557,0.6448820407162744
1537,4.382295764765748,0.23221508047310463,0.9158716473048213
1538,19.130442984741855,0.3807096136190986,6.5548292013749405
1539,24.45186862158496,0.41336056674659344,9.096694444288444
1540,29.197620512255543,0.48675898599820616,12.790983738695338
1541,3.5967248223697497,0.3459880049050609,1.1199812809357974
1542,2.055309098508101,0.3096377518294115,0.5727611597189246
1543,76.8371176314028,0.28430617286994747,19.660740163327883
1544,14.403714704920144,0.5128764069102155,6.648592899617351
1545,7.428971279157834,0.4500906401853775,3.009339395059439
1546,19.243634369248067,0.4495604376436252,7.786059020003761
1547,12.904805862647414,0.23364792583583277,2.713663010809497
1548,6.760138547005539,0.25976074532097077,1.580416764698865
1549,7.791467878718886,0.5062641941510404,3.5500870861859997
1550,43.824945851305614,0.212959971172617,8.39966328462199
1551,19.863657746509197,0.2715732412883568,4.854994126255872
1552,6.102977028886349,0.3524760776213532,1.9360380644595723
1553,11.543479978442214,0.5192444341222503,5.394498956286978
1554,9.451943309426586,0.4127865959824255,3.511471953705356
1555,3.3383844786452017,0.4295682589582064,1.290657607402247
1556,55.71475558398218,0.2290635768643897,11.485999078372968
1557,36.064228556360575,0.20365604345086588,6.610228288106515
1558,9.530193192739887,0.1358529378070455,1.1652342687921782
1559,39.46930988223492,0.3289317182537913,11.68443712606939
1560,13.313994366739623,0.5022078242679944,6.017752928912976
1561,11.190128349267788,0.3018411439068967,3.0398770272671842
1562,11.819244621887764,0.41854242575613143,4.452169783185013
1563,24.740162590756384,0.43774047164208046,9.74679339688151
1564,27.5481407949364,0.13667341941574168,3.3885887408912216
1565,13.78623723429835,0.2102934568970266,2.609239937042793
1566,13.307220063549106,0.31105505893848356,3.7253503090571742
1567,16.871762391928364,0.2932627458275294,4.453073429405902
1568,7.632335987010543,0.46162657051000316,3.1709601779973813
1569,37.65475207003912,0.3078708234439247,10.433519573741796
1570,6.564935986762993,0.47105458916419235,2.7831989017204775
1571,7.217016279412852,0.26420468118666607,1.7160925366991264
1572,14.46279571394948,0.24621587946141887,3.2048729695628198
1573,18.51522991647968,0.4784206548927748,7.9722615799192535
1574,11.26025720421485,0.3244586224131322,3.288138786447388
1575,27.79661911146103,0.3051443791425402,7.6337838729256005
1576,5.40851084470943,0.2667383815596388,1.2983916864289935
1577,1.4694175272058156,0.33233122056717346,0.4394999883051959
1578,26.444865364438844,0.343144881662326,8.166978176450858
1579,5.257666904784015,0.36483360521336106,1.726356214694993
1580,16.569988716774798,0.617857885552926,9.214108372964086
1581,13.055139813199895,0.3474440594670954,4.082337696247802
1582,73.67231183398087,0.3211325627490017,21.292720472600898
1583,10.093964173426642,0.3435296564936229,3.120818440640571
1584,16.993028803643575,0.49555067120445867,7.5788161464980455
1585,2.5723266100492364,0.21749809954253227,0.5035285341795541
1586,32.45466439710293,0.26955611622593567,7.873517959469293
1587,10.714660690821106,0.060075687525348025,0.5793215468417084
1588,14.796944964521614,0.44445764211947064,5.918953742552565
1589,33.35373492969686,0.34728951709291167,10.425062247281465
1590,13.567535050437627,0.30026663022300293,3.666490227024648
1591,34.95475055527008,0.2173424724197735,6.837436717648965
1592,21.742707336208834,0.1461396947842406,2.8597253525069655
1593,14.366813620042485,0.37073251997676676,4.793620515655396
1594,7.0253897196162,0.2828551053075629,1.7884506140718393
1595,17.58603771062071,0.2224607269325361,3.520982459670909
1596,27.703414397657355,0.40442398704140864,10.083532774824857
1597,6.007333792679052,0.337016160066525,1.8221117103419116
1598,14.245476803803834,0.25985138425673376,3.331536180179056
1599,41.425015560484766,0.3234537693731326,12.059169686441521
1600,7.992496427939861,0.4257069747981159,3.0622153278807236
1601,9.41437322038664,0.4085672072046252,3.4617637568118442
1602,34.303651544558576,0.47967179257938586,14.809044625557327
1603,7.71113762299218,0.23339137752629144,1.6197417289124618
1604,23.184561793687145,0.2561159907473521,5.344143312450051
1605,12.990876669900983,0.25474818994005066,2.978462085652538
1606,5.029025447530875,0.18129126292080303,0.8205465371793561
1607,3.9113967592734977,0.27857676152476063,0.9806618180131694
1608,38.54055120356715,0.3826818954593807,13.273894067967353
1609,5.544136216017703,0.32690225153706715,1.6311515506599445
1610,6.451178817429283,0.27387374649319246,1.5901276608241925
1611,10.13826522684943,0.43670398267659527,3.984678721797104
1612,6.736250334703807,0.5547141074124075,3.363023782549578
1613,19.60499898030911,0.4555298367875057,8.037595787147481
1614,5.031674131376087,0.6251398871923999,2.830950178989627
1615,10.20414715176656,0.48885771218648927,4.489538428284193
1616,15.234162046282952,0.3524843711140656,4.832823625500431
1617,3.2751686044111676,0.22941062474559004,0.6762226281165975
1618,16.17261160768709,0.24989640091487736,3.6373296907396555
1619,45.2986905170935,0.44244106062342986,18.037800609511816
1620,16.592862336722852,0.589167331848272,8.798375187587418
1621,14.424416188693847,0.27184096590422996,3.5290325064052324
1622,8.568146738266389,0.37907204277836704,2.9231503982094984
1623,5.682810622866027,0.4152004336421594,2.12355489142822
1624,18.34562102585727,0.2450363231899287,4.045809170530722
1625,32.95763974871759,0.3277122494350287,9.720560032309399
1626,12.550659831270925,0.3628445150946981,4.0985442725364045
1627,19.070611931448774,0.4412434415414845,7.573304196841098
1628,15.25644780341604,0.33389588470943027,4.584658623160358
1629,18.69378752269954,0.08411595425661006,1.4152011985279642
1630,24.174103502162932,0.3431754080751982,7.4663620507861586
1631,11.44999149011557,0.35389562911064065,3.6468917475353386
1632,31.658992517525625,0.2152378228501821,6.132791360792179
1633,11.259182167649133,0.36109335856974645,3.659054313298521
1634,4.168645558895371,0.2525688752892675,0.9475831082608235
1635,3.728752780923331,0.34151608230629665,1.1460861374666802
1636,17.0682847726666,0.28017439233311137,4.303886682915326
1637,14.472437340289094,0.17413089323410283,2.2680885972052107
1638,20.65519663570524,0.2621885432202186,4.8740003242584455
1639,20.61289993343838,0.42131698142718876,7.816108300575263
1640,12.717459202585065,0.38098488380882695,4.360643744976331
1641,14.64416399595005,0.4575183188684009,6.029975963394208
1642,10.548399116832208,0.125002042750392,1.1867142936154111
1643,9.199071247940706,0.30863240459302504,2.55521833134705
1644,6.820897468051671,0.5039499795933373,3.093652025849597
1645,8.545832062719256,0.41587107170961957,3.1985679047161377
1646,12.125892241933464,0.3196792403334815,3.488756418240252
1647,10.213001658735982,0.3018932724286539,2.7749128428675682
1648,24.55785717435411,0.29361289543983254,6.489453195683977
1649,21.232906652646154,0.42013988873840424,8.028711934772112
1650,30.904971588632588,0.36605653583199954,10.181670155749092
1651,8.182897692664067,0.41659731217146584,3.068075866084146
1652,11.820294442576479,0.36110606896248454,3.841542054124105
1653,24.89232275238737,0.18005774731466306,4.0338500042019625
1654,13.697811843848143,0.24386805439160228,3.006412851403344
1655,1.7166231154721774,0.20025286402173093,0.30938282578728904
1656,4.6249879270223335,0.3727796512748052,1.5516912479270129
1657,8.458847964342713,0.479162210431188,3.6478442594662286
1658,40.39555241712219,0.47765036192782273,17.365455209081475
1659,3.9419608653585043,0.4119278889535423,1.461423255844147
1660,14.415286059135324,0.36854341736571633,4.781392907884292
1661,7.28915558211643,0.5649015444320262,3.705889721348607
1662,21.329148190863588,0.45468354767528446,8.728211491482359
1663,8.887047672246908,0.34800687993543944,2.783478359030541
1664,13.884545935048813,0.2326718800508739,2.907489065724474
1665,11.786097350093113,0.451242730407963,4.786551674199067
1666,5.183699950701829,0.4923139467141619,2.2968070031808216
1667,8.320592960756152,0.40570307749305595,3.038121153671246
1668,11.020156130491337,0.4667314605503743,4.629108209649645
1669,19.376225675926744,0.2197480560688911,3.832099133613334
1670,16.845701774247143,0.5089080729056066,7.715622264007203
1671,19.06172413556422,0.31364434183261314,5.380741728624489
1672,2.9043782980542607,0.25452087305041055,0.6653024100804923
1673,25.96585010742824,0.4879895888365175,11.403958065943094
1674,11.452623937934941,0.33523372883252656,3.4553752448675263
1675,8.636941839626944,0.2055764701934178,1.5979968149907164
1676,3.827203678128474,0.28634915467654715,0.9863248842063544
1677,10.678094676624994,0.375924474593696,3.612741417874794
1678,51.31790432470679,0.19675154410609003,9.087189224557191
1679,41.81581723506718,0.09068355493298827,3.412806263373611
1680,11.62512275849876,0.5387150267816695,5.63636548636637
1681,1.1876778256987972,0.3517035367968579,0.37593944268612217
1682,27.48917583217044,0.26809127567250823,6.632647394429211
1683,17.56541358986675,0.2401559406048228,3.7965945805084678
1684,21.85388351020913,0.2676733548946618,5.264732084989326
1685,7.3916758209240845,0.3478509327101388,2.3140811957394813
1686,9.201280604552624,0.4329240434457447,3.585110043781645
1687,8.713299216032048,0.3314559766049112,2.599267590990639
1688,12.467890387933712,0.3624679885836441,4.067290035716114
1689,5.220456758557559,0.3289441724976327,1.5455149456530513
1690,4.432386245168318,0.4000195977461359,1.5957372265629626
1691,2.4932589667335745,0.33967212876876246,0.7622015227219785
1692,7.514422365922959,0.45340618243793823,3.06637700234345
1693,15.11518054106243,0.4711857944855242,6.409852516829373
1694,1.5255112739422128,0.5680687377249892,0.7799357373962337
