universe_id,E,I,X
2790,8.133552905972307,0.3779303800579264,2.766525066877829
2791,5.046895237408261,0.4542647634162033,2.063364003906864
2792,36.94925642334231,0.3787280624649559,12.594348265259933
2793,26.902658940118496,0.32439923360728656,7.854481747955391
2794,17.096828638885473,0.38870861034906584,5.981116051437555
2795,13.77340938382756,0.2765514514663401,3.428150721063859
2796,11.79483830170825,0.4019052540679292,4.266366735904377
2797,5.52291484242072,0.3631600319492892,1.805131737564041
2798,125.57029157565677,0.323794240802804,36.593043505313865
2799,7.860391550635576,0.45490979394698117,3.2181921905779998
2800,12.816825153639664,0.3971756511377378,4.5814777883238325
2801,7.231544017211743,0.35436715575321465,2.306359516575151
2802,36.79720102916974,0.20669617109456914,6.845256503753872
2803,10.59428299110304,0.31644514560800585,3.017258481358819
2804,16.38495468263662,0.43001366227676224,6.341178932387423
2805,3.327624516937421,0.33322740113215116,0.997970102750418
2806,12.351873073545248,0.22176177520325568,2.4652559698872194
2807,20.201958093427155,0.4361662816710698,7.930271649676407
2808,4.612692421681295,0.16437296935253057,0.6823817550555026
2809,8.656409333916386,0.28559198718780954,2.224981029225855
2810,11.600647763076788,0.30522259749614244,3.1867018585957005
2811,19.05948661629663,0.3995939968637088,6.854450791658702
2812,11.903859278388921,0.24779110396380183,2.654703388819563
2813,17.60807463794758,0.4194377977298682,6.646942843563493
2814,7.280206625127076,0.13898059446719915,0.9106267001437826
2815,7.9525293271322015,0.5561118420621818,3.9802461598485106
2816,6.732104781958216,0.3915463593492545,2.372338006320102
2817,20.597402477614263,0.32823931773656995,6.084789602757877
2818,5.068918751059703,0.36380080781446883,1.6596690627432857
2819,22.55761591872863,0.547082694244327,11.1067931632921
2820,5.443349143216879,0.20311992478081592,0.9950874016733382
2821,5.627630419221575,0.441012022631269,2.2336674064219464
2822,62.94960182870407,0.40007109255050527,22.66588438130603
2823,14.807919579614438,0.3473821389056083,4.62960609867783
2824,16.649263055678258,0.48743729875473363,7.303924629105113
2825,4.221603727296385,0.5304283197603477,2.015332354587458
2826,25.09803524290925,0.36369980304249266,8.21533542713967
2827,26.9044179937346,0.255314385092068,6.182176442697287
2828,15.260996615627144,0.23653660079347064,3.248805837762994
2829,5.110229108692311,0.47615443971366356,2.189932450252057
2830,6.39264084812722,0.39174504541778493,2.253856841450266
2831,2.710209533678844,0.4473278131679108,1.0911168935346425
2832,138.28564322391216,0.3457184802026097,43.0271121682901
2833,44.139790646271685,0.4209286886536136,16.721733774762164
2834,4.708355830708679,0.404128303373228,1.7125018681875697
2835,19.72563936976197,0.2475182029749542,4.394209328401942
2836,11.818461898596208,0.3737764004730825,3.9757159328270073
2837,33.64854535039425,0.30396209726582646,9.205094173185099
2838,15.525361446817946,0.2731593930365932,3.8168084785378635
2839,48.34333323309496,0.3440524968135117,14.969380052820544
2840,21.916527133789376,0.5058465611462085,9.977759894605434
2841,21.57112969280744,0.4359335063647763,8.463220382911398
2842,24.887656026015826,0.6082837140077837,13.624880256407796
2843,36.19619308032394,0.5421687258644855,17.661999495153722
2844,17.557966416846124,0.42543281142269673,6.722761514025725
2845,4.726073411458527,0.17141934227540448,0.729126356163748
2846,5.181985858244348,0.5555604484234271,2.591015748417079
2847,74.86910804187835,0.19017972168039704,12.814727516877602
2848,2.920311122982973,0.4459062735924288,1.1719665455218728
2849,10.489496743331745,0.4093174228580143,3.8641803966522756
2850,2.9874751317074915,0.33613135531316823,0.9037656584867023
2851,24.86832115058903,0.347973869533242,7.788173345609247
2852,3.6048716845641433,0.3557633794265728,1.1542331996097317
2853,7.20026682350709,0.4063071819646492,2.63296811020745
2854,17.065671279754003,0.494134046721005,7.58945628852775
2855,6.787793970967561,0.5135118405438792,3.1370513177377792
2856,13.24658770330195,0.3594854464906375,4.285759945499001
2857,6.595169700950565,0.4138412496845095,2.4564179438305156
2858,4.971899442603096,0.40168949244433566,1.7974437872251618
2859,21.928541309392422,0.21337417005778175,4.211085872222451
2860,84.7816960120169,0.3984361959014066,30.40208679698772
2861,15.643870101259267,0.5777851788565918,8.134916656018838
2862,12.39148864525062,0.43022342164627225,4.797997779825588
2863,29.4394640929841,0.33058432813695354,8.759002912102005
2864,15.369359615475311,0.23340668980092663,3.2285802169873214
2865,35.56749793675235,0.21531893428792828,6.892520175926644
2866,14.685219693621816,0.25322587504604804,3.3468098464447578
2867,11.144722952734146,0.12036991487798793,1.2073404178434308
2868,4.941970859033489,0.45911060285208016,2.04202009833145
2869,15.278821714260149,0.392767024975265,5.400915614853693
2870,3.627286948162318,0.3918724547320731,1.2792904563545797
2871,13.76608562357574,0.5342760544019096,6.619400920370609
2872,22.9168397174123,0.29072084980775675,5.99616280579883
2873,3.897317858316973,0.3953363512493761,1.3866762795894585
2874,5.5326435044953675,0.5518809000394199,2.7480242491723383
2875,17.680911899901478,0.4696576533584122,7.473578032930098
2876,21.74015236337756,0.48341795050932473,9.45862190933799
2877,15.859076729816046,0.24595813212891152,3.510602000779177
2878,36.11635339806727,0.20051107687712483,6.517556021449147
2879,15.319478398621134,0.4529285785254244,6.244766617354574
2880,23.242220072803793,0.5118771164563356,10.70744453181933
2881,3.751413804628249,0.1615864020020185,0.5455597131995237
2882,8.992973955871664,0.39968757218110773,3.2349419343992496
2883,5.632099447635604,0.4126346008727112,2.0915991968854812
2884,11.744332966149363,0.5090033888938257,5.380114752060751
2885,4.355454912695788,0.4155755040999996,1.6290183338355346
2886,5.799151798667826,0.4195634720801468,2.189801037392012
2887,22.230539073259237,0.4483313453551373,8.969982741615835
2888,6.714170570764571,0.3842845883367526,2.3221370464281024
2889,12.14410803372516,0.10888662657580093,1.1900978609079742
2890,22.573050128034282,0.528723996444694,10.74142194807663
2891,12.083827675416227,0.2921416683540881,3.1771706194794596
2892,25.40062218040365,0.31461455527810267,7.192264905967325
2893,28.699430574940962,0.477341659735301,12.329490441690327
2894,11.63352387836829,0.3705720905301086,3.8799533374549866
2895,9.700795974430582,0.3540212814135928,3.0908593994397635
2896,5.1546830609450085,0.3815874989659872,1.7702663554695106
2897,10.235525586511363,0.5232667092805579,4.820318812269678
2898,7.187666987956678,0.29843488908890775,1.9305455403229694
2899,20.079330038687885,0.240553623228694,4.347140033530011
2900,19.92315574303164,0.31654977199858625,5.676003367154091
2901,25.91777842009917,0.257629922594379,6.009475723369574
2902,11.07216435953472,0.27343084061296885,2.724724087409279
2903,8.955606557025174,0.5175345444264285,4.171352183597124
2904,9.240306237431437,0.18988607475123148,1.5791449328326586
2905,4.6874858611697245,0.31311089006965187,1.320932583161785
2906,6.170499565032379,0.32559468286546506,1.8081736640983868
2907,18.96563871712771,0.4091267773481516,6.9834155838190135
2908,29.935470211921537,0.34977328146392206,9.423564883370357
2909,74.26469890299272,0.4437169882498174,29.657257677463907
2910,19.75725507367743,0.4610065054029258,8.197400806083232
2911,2.561315620091432,0.49160253875310245,1.1332343352464322
2912,27.33365593110522,0.3093658002099504,7.610488505810841
2913,2.2633128524588737,0.4533961426373568,0.9235595851977657
2914,10.686132246442297,0.2123212788333727,2.0420039379124533
2915,7.483145899210037,0.19479589505738765,1.3119174929534752
2916,14.95350689419639,0.3197055723600015,4.302647532358458
2917,16.660761921939297,0.2732053573488614,4.096628473128956
2918,21.47192801101532,0.5432350914393937,10.497874298799589
2919,9.747447899476844,0.3768293478525882,3.305811991668246
2920,21.685024910350855,0.33720952040652097,6.581157165020586
2921,8.045687897254055,0.2400019423685665,1.7378826507290168
2922,22.30770021066006,0.443066930914825,8.895423841294633
2923,11.902642332954574,0.2738493701027247,2.9335779948938723
2924,31.31521978015455,0.4068564296749998,11.466718662817451
2925,22.85299399734836,0.5053307019905344,10.393487549338964
2926,71.78618658719198,0.6046474569354161,39.06480164673322
2927,10.225396969201904,0.29683697527318864,2.731748316574971
2928,2.8210871778532094,0.45798623750427064,1.1628171920308794
2929,9.625413910977656,0.3484486391425008,3.0185661406171147
2930,22.22696625818416,0.5146399566632004,10.294996456679682
2931,37.182288142773174,0.47029589062238963,15.738009585735444
2932,3.5807168940589587,0.37148226955464453,1.1971555545939117
2933,10.067336141259624,0.5274704787224949,4.779200352501439
2934,11.19245993227306,0.3800376883225598,3.8282009393735352
2935,7.838119311340723,0.4512506774065028,3.1832609839519432
2936,35.29439664284811,0.2445168623242839,7.767067612264165
2937,6.649227737753756,0.4569965705745936,2.7348068458106365
2938,6.3462928431373795,0.45859991749038714,2.6193684368093733
2939,25.64501433007633,0.4388172711678749,10.128127686646627
2940,17.328840918463282,0.40627488781803095,6.336245610148657
2941,15.70095030216381,0.3494881093047392,4.938565891851813
2942,4.516669933343171,0.5416130467494887,2.2016586273838246
2943,4.121020344802938,0.24595470411406992,0.912225905598662
2944,4.201342027538764,0.5372458580470743,2.031438242280868
2945,10.02324949396308,0.331353707802652,2.98911679565015
2946,61.166542160744335,0.4164772326299271,22.927024987783707
2947,19.67702099891205,0.42442702776587166,7.516313584069395
2948,14.98206743102547,0.34915106954326475,4.70790438076067
2949,12.531860915654567,0.2304692274323254,2.599387473168236
2950,10.799153541846728,0.26718707542984427,2.5968548267674847
2951,10.796824785753836,0.3216871849549074,3.1258801546024704
2952,8.074752672290657,0.2585814873158034,1.8791834001373586
2953,17.022570214837952,0.23679956619819603,3.627843518206764
2954,3.68728911767236,0.34166038643507185,1.1338205623575963
2955,13.52237703635281,0.32416558787699357,3.9451403713353
2956,6.459105653840283,0.21147810094277328,1.2293634577165857
2957,5.816775131907799,0.35574608021875803,1.862365457421134
2958,28.33969136684193,0.3419732367748012,8.722274387326042
2959,4.977892444135492,0.41783185120850247,1.8719298135449547
2960,7.47566281124141,0.18206768170222537,1.224968937507238
2961,15.316473569793375,0.20035367799531423,2.7618406322635107
2962,6.383642402614663,0.48588441133546034,2.7915410978734583
2963,38.68261213453832,0.5294231330614565,18.431522740141553
2964,8.289074666881072,0.22466880343709417,1.6760668383080104
2965,15.056661547635738,0.47805055575430494,6.4780608785865645
2966,24.9701432186525,0.10710777415633191,2.407046814463225
2967,28.216582334717135,0.07735416726095842,1.9644032065070824
2968,8.65335729586956,0.2932618240679902,2.283929410408882
2969,10.088685515072806,0.544194661068271,4.941187915049478
2970,20.028633791212705,0.5346382429742016,9.637266221376915
2971,0.8621486196889218,0.3841950205825071,0.2981098860179089
2972,40.154398539478905,0.6569487525663039,23.741443827504792
2973,5.747176505335543,0.4127239990706977,2.134797903582518
2974,17.993074381152038,0.4670566428119942,7.563406422894634
2975,4.518222314453519,0.4278845871566985,1.7399499207319142
2976,12.155659664710305,0.1718575653599835,1.8801378677894998
2977,3.278929410301069,0.4648612012721693,1.3718223581032805
2978,5.770788989893964,0.5102021089421691,2.6498418416137355
2979,12.615706050690438,0.17432536305797147,1.9793137837673325
2980,9.115403418781389,0.36038971062862046,2.9565878403219865
2981,27.238118066057286,0.3511440872806452,8.608053696793325
2982,43.37202791625223,0.364985781545602,14.24715615560789
2983,9.00373786397053,0.40065980565303566,3.2466922764563795
2984,8.462439627016025,0.4225921136909481,3.2185442240664663
2985,29.005993401637774,0.32953798700880566,8.602719009089771
2986,2.6877058495303583,0.45848895345322904,1.1090550979271663
2987,7.284510163946151,0.20054660700064683,1.3147954173370135
2988,16.020236312905936,0.34576926788506407,4.985374843133284
2989,23.216772173531915,0.5012342689765374,10.473337645555576
2990,16.60921990349002,0.43934152071676646,6.567407937286641
2991,9.935722821991188,0.4520452520092856,4.042256694265276
2992,57.36618083200942,0.3189646623687726,16.468006050421053
2993,82.757415816592,0.3443012995154924,25.644137229176934
2994,17.00839180801453,0.1657576376017206,2.537343760950851
2995,41.630568059400396,0.1895695601688122,7.102699628938502
2996,6.752130375143207,0.24711797658822135,1.5017155163687315
2997,5.739202543930784,0.22792853932986176,1.1773152474807334
2998,2.2463427185062796,0.36382603715260237,0.7355501724246691
2999,10.275446522561914,0.3678864029188964,3.402177353613707
3000,16.93608032353729,0.3746780703891228,5.711020106020328
3001,13.150538758921543,0.4177444901332111,4.944208597940439
3002,8.641226200687305,0.5983943464787286,4.653774814621632
3003,5.068368700495075,0.41016944747158446,1.8710009905179037
3004,9.407737763233852,0.2438832833237098,2.064950976911333
3005,35.185311347789074,0.32452618848691334,10.276699484180995
3006,52.433742304644646,0.31373189844001154,14.805123763995459
3007,19.015949770311828,0.41117780462885867,7.0370428315405205
3008,10.403129626391678,0.3799479475899379,3.557382975053636
3009,6.478000140900357,0.39703591596147436,2.31479884758684
3010,11.077125435007645,0.23518083697663944,2.344614867990287
3011,32.90602930559008,0.4075219382342891,12.068935957987549
3012,6.726357770446052,0.4144221800843069,2.508796666129744
3013,12.389395485026277,0.38608379161289763,4.305010306185594
3014,5.826811544568922,0.3418097077030315,1.7924946758007774
3015,6.845617303282672,0.291702917882319,1.7971978878659227
3016,29.648096771482543,0.42838124275996947,11.430619686391978
3017,12.21785129713453,0.37697715105503465,4.145265696607051
3018,24.847594465503892,0.4920123996613399,11.00279212090596
3019,10.681139033058498,0.31974551310620103,3.073721652615565
3020,25.238846863085964,0.3429284542860753,7.789606868448929
3021,8.857697560301403,0.31156888207098443,2.483804633927395
3022,22.147508724065805,0.4720268055579604,9.408796014679057
3023,2.770707066010226,0.3262054534663768,0.8134377794013242
3024,4.767641264159608,0.33150307661456624,1.4224389725371231
3025,32.43019992993647,0.47604635410472596,13.894450595580237
3026,13.994141387415288,0.3065060094501557,3.8603595891041333
3027,14.620514771138073,0.3359806113610814,4.420988542098622
3028,20.439393137494157,0.21333294085426502,3.9243562625683004
3029,29.12193102291051,0.37158930388873,9.739258269029035
3030,6.483160710595807,0.3573677755389969,2.0851854494467013
3031,8.597667354069868,0.3749153044747829,2.9010573664416053
3032,20.60896142354123,0.41739989367921726,7.74196047632268
3033,37.2457169711936,0.25607664019629167,8.583982257316732
3034,5.950845549508759,0.5471129892584129,2.930206407486174
3035,12.064842263021625,0.4621627195149262,5.0183282797170214
3036,7.088920705038537,0.3344574396601629,2.133848042064995
3037,3.7858142613242873,0.4305538124349701,1.466997087045467
3038,16.37966463561149,0.4272948045722882,6.299051039489909
3039,8.85984993079809,0.24145921302199352,1.9253631526051236
3040,11.075242251994368,0.3128821100697191,3.1187206488035755
3041,93.69967392732863,0.623883994494849,52.611954167381974
3042,1.9027555861570948,0.24224287777551895,0.41483609000472516
3043,37.99694002005778,0.33389437933376487,11.418268234121536
3044,4.233883471642763,0.337627025609126,1.2865261349757477
3045,7.711660982871965,0.3120193830128323,2.1655689316918583
3046,14.819092863653458,0.17158973181094955,2.288523753140268
3047,10.686471268958272,0.16239868242233937,1.5619219684407075
3048,59.953233800660826,0.599340397723311,32.33915549179804
3049,7.216156473913128,0.40928126710373913,2.6580938987358143
3050,33.8953052117012,0.30824286918854354,9.403187517428554
3051,10.784460265768775,0.30014488468287387,2.9132105245525843
3052,25.330106476693057,0.17951484043960544,4.092417020233594
3053,18.502057286283367,0.3789750327551687,6.310635989496522
3054,13.757165605822752,0.26192607932084766,3.243024404730691
3055,69.57077589096833,0.18296575713353905,11.456162716732907
3056,5.80060216383495,0.3817648509270778,1.993019418327361
3057,21.194507997583205,0.4794615508745771,9.145756507090384
3058,14.271989157004798,0.29474484198403644,3.7859356699913347
3059,25.54378834354598,0.2530953386477296,5.818512385040128
3060,54.13369884781348,0.35213064015610346,17.155920626368452
3061,22.171969715189192,0.33468333146941803,6.678529820566706
3062,13.469215805629782,0.46714967032499394,5.662925750822535
3063,18.195384346823115,0.28423035652525314,4.65451252201039
3064,5.364681823517426,0.3489057337948047,1.6845914233889987
3065,2.694138422398105,0.38292177364375957,0.9284798368318344
3066,4.027909184323654,0.20758570346862057,0.7525227253819892
3067,8.4629742835576,0.23721820153656967,1.8068143852761958
3068,21.73682173029098,0.3121119223936001,6.105889095271289
3069,7.2132495560949765,0.5276030201190512,3.425159025601304
3070,4.02098546320464,0.2966773815288366,1.0736418945501618
3071,3.351301666952496,0.26224634415098746,0.7909799492748621
3072,29.106409146883298,0.44982566609078684,11.783528893806976
3073,10.898704147044736,0.45352305582033425,4.448532248324531
3074,9.301696051637919,0.5246666610824688,4.392260828835166
3075,23.649725635675097,0.2860382540300707,6.088253606206838
3076,10.860523595957316,0.4907884320869068,4.797197412572472
3077,25.962302224108928,0.2693888678524511,6.294559682696289
3078,11.696730889457543,0.3187795087838996,3.3558103145868663
3079,11.594605452348588,0.4305292510981397,4.492635121960241
3080,34.162765244996415,0.36926554183093535,11.353618816772983
3081,19.771517267540833,0.12403769717978945,2.207172124454587
3082,18.949643225785213,0.4293143088506505,7.321817685999951
3083,20.347677392105414,0.35457060545181956,6.493219463211406
3084,4.527619987545857,0.2900225557380566,1.1818007281788816
3085,14.339926719624216,0.3872881143189876,4.998314860844155
3086,33.74509162269068,0.3527458248392542,10.713096160850009
3087,2.632200337018414,0.3064469703931647,0.7259668368724442
3088,16.643180804771397,0.2801575970866932,4.196442187929718
3089,12.197527597017013,0.20397328439807336,2.2391727889497295
3090,25.028687156358753,0.24093650773739325,5.427292029034343
3091,15.813236798303913,0.3435706296343223,4.88966735101492
3092,2.04531705324524,0.34596262888090246,0.6368429381720976
3093,6.537271230565732,0.17944124091869362,1.0557504556513113
3094,3.9098434386202263,0.2597396497623719,0.9139872288356329
3095,14.895411372709537,0.3656583909945213,4.901968940171817
3096,4.198036051365159,0.2989159391609742,1.1293739000329
3097,5.067404661974402,0.3405189431539055,1.5529925520258276
3098,12.158890996211934,0.21011931180134522,2.299336027552462
3099,4.332237791406272,0.24317068686253615,0.9481259154492899
3100,3.9778331508991838,0.2940441322097698,1.0526926472382645
3101,9.630314544676228,0.4281107217377716,3.7105568192547893
3102,5.122437735588463,0.45510886075918594,2.0981401219381763
3103,7.806262496618985,0.31621002517532537,2.221576614522979
3104,14.001398434784662,0.5316501308074421,6.699460778406342
3105,22.56677837179254,0.4180614352687608,8.490869779953256
3106,3.5459547782329612,0.39700355902991924,1.2669810004058704
3107,23.394291802352434,0.4054907854483552,8.537552782149515
3108,9.851660214726484,0.2569393727335818,2.278151456360586
3109,4.188452366346092,0.26715962219771544,1.0070868166075342
3110,6.561923027945249,0.3408155175202466,2.012764673427465
3111,11.189850332576713,0.2542641003290963,2.560659504866871
3112,11.518173215589103,0.3736696490965201,3.873592569331905
3113,23.762881699411956,0.14449723835257128,3.0903037027774953
3114,24.204967838080492,0.4309588990632104,9.388211662223627
3115,11.042632518724883,0.4542974050700385,4.514975368558864
3116,6.590188708195898,0.38802068331656103,2.3014165731653313
3117,6.427022676877112,0.3090226241526971,1.7874858717877111
3118,2.554525759629312,0.4705977111409883,1.0819385779790238
3119,18.53786626081758,0.40758738803135375,6.800220440029077
3120,72.03084323838226,0.36397139047822147,23.595449553713507
3121,19.622865879784662,0.47807119003968285,8.443014158823967
3122,30.645065028857783,0.4317844244838904,11.90885559008108
3123,15.62322116051275,0.43616029565494285,6.132805884406621
3124,5.690540549361169,0.3382578864372104,1.732383197020936
3125,3.3856126549260863,0.5529834164737907,1.6849688875001354
3126,28.550761586250854,0.3392488786914625,8.717232468530595
3127,39.804605876522054,0.18774793230453918,6.725909204562712
3128,7.71013681667489,0.3361218198688802,2.3323906964329364
3129,39.43877529804507,0.503429883451611,17.869192246592196
3130,9.565726978648687,0.2419047665535015,2.0825954565160876
3131,14.58010029583233,0.36523008460133793,4.792582138088551
3132,14.431185556197182,0.12082752020488914,1.5693159279347273
3133,25.44613798817233,0.17709592948686884,4.055766712979851
3134,5.23429209172407,0.5468381572860541,2.5760795779218206
3135,5.162606162688799,0.24726088790893236,1.1488595253395026
3136,21.01063695854913,0.23944262270149824,4.527757816185631
3137,8.779406672420086,0.21575786843953784,1.7048034628246922
3138,8.806676256122383,0.2558667028795601,2.028001695283568
3139,13.844727659439558,0.2933232172575246,3.6548820532089445
3140,63.66750469502269,0.266824382063722,15.289238338009694
3141,33.918800712421515,0.3711305525291853,11.329472924575489
3142,14.830848881226572,0.22377433531006247,2.986887015432414
3143,6.064243855940207,0.48041004799639453,2.621991313704668
3144,7.759826584337988,0.4234249069632792,2.957133464572044
3145,6.481856645805125,0.44494966273289727,2.5956899355905816
3146,15.03759692678706,0.34321423128214074,4.645005542602113
3147,15.253419330909916,0.44309843178128694,6.082889566345695
3148,2.1915379143330567,0.47101963967530497,0.9290316588695332
3149,7.085385582607884,0.09859741959308908,0.6287406617404923
3150,11.247813209195558,0.3291106999248179,3.331598110111766
3151,12.480664395852912,0.45179941821091746,5.074881221638852
3152,14.546138208018904,0.4540572878358537,5.944302056896694
3153,31.96366764503274,0.3328909275793511,9.576373474073737
3154,12.895625465803143,0.2124193476738548,2.4653523143630283
3155,7.219673151309207,0.44930562275581193,2.919455767208159
3156,15.18235632347963,0.6163772148853431,8.422252655456926
3157,5.84015384441768,0.257985391053277,1.3560069360270548
3158,10.63079957009493,0.5029026287759357,4.811631344811745
3159,4.745636763725522,0.35790873538999024,1.5286543674527229
3160,64.80901881640665,0.6168258899538742,35.978292637620676
3161,18.69416310227472,0.22066037628632376,3.712554958055265
3162,2.1006883642423815,0.41849488786933964,0.7912146072978378
3163,17.82916959159839,0.3975909232201841,6.379844398355552
3164,44.013881551952394,0.316707436042789,12.545571218948869
3165,8.496356126850651,0.5104988051899162,3.903641686102753
3166,7.307348642869943,0.28253348025102726,1.8581135791298995
3167,104.45896348110077,0.4284310893545012,40.27812076534505
3168,20.000569695528288,0.3879304855876494,6.982947642614323
3169,3.17644245811202,0.4543743425180559,1.2989645581059779
3170,5.386951149090596,0.2763811024109704,1.3399663474977326
3171,19.34219063173675,0.2831477139952184,4.929027354932391
3172,37.61877635914521,0.4110212369365782,13.915904392058733
3173,23.897856975057977,0.2565763117172961,5.518461600547051
3174,9.055092888840125,0.36987252768688744,3.014307085711371
3175,8.701492152650857,0.37558860039873976,2.9413631330952774
3176,13.671061382815703,0.4135797395509988,5.088666605481572
3177,15.710588748751723,0.43852344039497265,6.200515285859838
3178,17.70380893993042,0.23386242375528196,3.726230101553301
3179,17.21299444564649,0.16752940473005387,2.5953144417907925
3180,13.037201262444688,0.39406820372060924,4.623791834732074
3181,13.256621234359638,0.39203063275955014,4.6773014496837275
3182,20.42184277449217,0.1352897931944964,2.48658019705041
3183,30.997634430888557,0.4348058547356514,12.130157640155181
3184,3.5419540037604462,0.23744214847322828,0.7569082516016099
3185,30.275131447905615,0.23376715588616603,6.369598235391048
3186,12.177750882879083,0.4863857208996268,5.330775727894689
3187,15.348334108135385,0.3748534444732159,5.178038316624264
3188,4.552001160872713,0.2657633730498223,1.088779664376215
3189,25.629399179631594,0.31978452843320015,7.376296797616263
3190,11.285929314253972,0.3524395593016201,3.5798471584424147
3191,3.0226395070132,0.16936649368362128,0.4607404694751738
3192,10.321700235782687,0.5275691693822526,4.900869738004026
3193,16.03645076755517,0.3138308552427136,4.529459753495559
3194,11.815862726948529,0.10656342812246458,1.1332249545672792
3195,13.348904970319325,0.34863252093052577,4.188476152318006
3196,60.51740511237185,0.3540876508171973,19.285619228813154
3197,10.147224234114235,0.4970441086147102,4.539256221923006
3198,13.599003086663739,0.27896702930694334,3.414306143360282
3199,20.85126974236241,0.3888824230580307,7.297823071121844
3200,1.9651173245237763,0.4144298317298523,0.7329629179186256
3201,31.221196120600244,0.5421521366684205,15.233974367514502
3202,4.951533294030183,0.3281445796499011,1.4623369302528222
3203,10.86322084533351,0.30161808097215925,2.948889442091626
3204,4.915410661768765,0.2590560708933829,1.1460302755787333
3205,34.62538595682775,0.31764608489013696,9.898756458296637
3206,9.729978831310342,0.16045972550692786,1.4051427592142487
3207,8.837819688824915,0.3107527428773586,2.4717390384220796
3208,11.257597999904789,0.04386352798334133,0.444418168404628
3209,15.412969366388708,0.30452504711687856,4.224271700259474
3210,7.614077895416572,0.34455544372587793,2.36112478903679
3211,11.04228991962615,0.3359409924052477,3.3386020506231047
3212,14.25299899682468,0.32751509027452413,4.201265027814964
3213,7.4938681777291425,0.2166922799909468,1.4614770432453568
3214,7.310343388799514,0.17705138744273685,1.1648757957028133
3215,8.285916516414167,0.4034909655945632,3.0089632104395028
3216,17.757677035852044,0.4547192389048179,7.267281647814184
3217,20.888344623502327,0.3852193288620428,7.241934687214164
3218,7.346168310418724,0.29930594139945255,1.9788766396458317
3219,6.710401936684545,0.20707457006811678,1.2505982364208894
3220,5.834286392332047,0.35193049686767847,1.8479369780295776
3221,1.51981961458688,0.18963841429827116,0.25939456355669904
3222,3.110687502891776,0.36350279693820914,1.0176692469317048
3223,6.180366246247395,0.2750348908347258,1.5298347202697489
3224,7.477322909540998,0.23000001208823365,1.5478059236238504
3225,15.487426888080094,0.3916979280727664,5.459753720915483
3226,8.724339323063665,0.33967333879269773,2.6670829199629136
3227,17.953159904829892,0.4694336629155366,7.585035853529379
3228,15.291507810162985,0.43962482956888943,6.050273863404819
3229,22.7877510226188,0.1268450529851609,2.601462137289063
3230,34.97923194983426,0.3875186330300681,12.199593734677311
3231,13.161802183983383,0.4981726617589224,5.90116502478546
3232,18.72471349213197,0.3008758554745079,5.07043277141424
3233,7.24219575825608,0.2780231232583727,1.8121480955630047
3234,43.85505898656352,0.38632370154265183,15.248023847154501
3235,6.779897111000059,0.4200860296345021,2.5633260528214015
3236,5.183436296762455,0.4506226331463572,2.10219634151415
3237,30.76942091122462,0.37922051842271753,10.501556174569266
3238,8.657079098608909,0.2183288216970134,1.7010808910434134
3239,9.526066418675528,0.22108082016619518,1.8954275191185919
3240,9.457887713163892,0.2573816324417846,2.190857921158697
3241,7.007217951216183,0.4880352376026871,3.0777923499800437
3242,2.7322255426620363,0.2855202400656225,0.7020951235688613
3243,8.35262532215853,0.3306288141703629,2.4854567449271583
3244,23.705910219411617,0.14829880485342123,3.1640023381511226
3245,22.680936706423687,0.2708707528091853,5.529242160077821
3246,12.301611696660322,0.2936498192010832,3.25112944554561
3247,24.928290739601405,0.21650800868367442,4.857457129126904
3248,19.69001261644423,0.5263424120020711,9.32731985960142
3249,14.793244651514284,0.4630565378948446,6.165097787305468
3250,5.65280083037272,0.37415188626463314,1.903505484026014
3251,22.03463166401151,0.4499572155871673,8.923177359024704
3252,7.032839912239778,0.4686689383224793,2.9664662535552377
3253,5.798008087626179,0.40777913905898916,2.1278760716063334
3254,6.564032123550181,0.40923871609999485,2.417630470812719
3255,18.32471391841322,0.24394572823648172,4.023212113397255
3256,22.52450462499635,0.317438216521045,6.435124718560983
3257,5.921151284198644,0.27742786139563824,1.4784231039977402
3258,10.876244694256677,0.3010400661857989,2.9467668803507774
3259,8.532453471632856,0.34941029127687934,2.683194347546691
3260,39.76539969971497,0.28806241302776797,10.309425293262215
3261,6.289716657637597,0.44867554470179616,2.5398378426469588
3262,6.907633307025276,0.2546676812510852,1.5832358615096034
3263,15.284737946038954,0.31600586741268516,4.347060185532261
3264,26.349988532505225,0.4890661846964054,11.598199522547729
3265,26.412525062411547,0.3299556267049191,7.843465133844647
3266,20.519694465623544,0.46138794537200395,8.520785702239795
3267,18.38422162374369,0.3950718012930247,6.536778797036336
3268,14.88347613962976,0.3977010596246233,5.327256808465698
3269,10.523550236802375,0.22212265031503464,2.1037669823897587
3270,24.498331744189443,0.5170650909008928,11.400508917206588
3271,47.854908450698325,0.31714461890727486,13.659234033095323
3272,16.384320520477463,0.4200676435147553,6.194270620464675
3273,11.615157245523703,0.421539072522641,4.4066183512344255
3274,8.733567741347573,0.448371908180335,3.5242977900692067
3275,16.315649257987673,0.3075515622941927,4.516113077224376
3276,109.86555181621257,0.4122930409082951,40.76712220443674
3277,17.959034505887583,0.43128662589962913,6.970942256813342
3278,18.481173493030308,0.46689875011746135,7.765953124139827
3279,5.154302319147477,0.4559286980100122,2.114994910967006
3280,29.660494392454172,0.5509230193931162,14.7065842146451
3281,13.845064097204453,0.3335720651449814,4.156493960672214
3282,4.1831347002202435,0.5208356714640106,1.9608531933722517
